time,cash,unrealised,equity,exposure
2023-04-27,24876.357247991364,111.7718092372048,24988.12905722857,0.01
2023-04-28,24876.357247991364,114.20061817711341,24990.557866168478,0.01
2023-05-01,24876.357247991364,103.6356000211337,24979.992848012498,0.01
2023-05-02,24876.357247991364,154.8535663980519,25031.210814389415,0.01
2023-05-03,24876.357247991364,186.7516391750935,25063.108887166458,0.01
2023-05-04,24876.357247991364,204.02126939768698,25080.37851738905,0.01
2023-05-05,24876.357247991364,152.20816721851241,25028.565415209876,0.01
2023-05-08,24876.357247991364,159.08259209773757,25035.4398400891,0.01
2023-05-09,24876.357247991364,177.63171430716696,25053.988962298532,0.01
2023-05-10,24876.357247991364,171.8823498364962,25048.23959782786,0.01
2023-05-11,24876.357247991364,149.07291217715814,25025.430160168522,0.01
2023-05-12,24876.357247991364,144.5231588413957,25020.88040683276,0.01
2023-05-15,24876.357247991364,154.01854838200904,25030.375796373373,0.01
2023-05-16,24876.357247991364,111.7375495103196,24988.094797501682,0.01
2023-05-17,24876.357247991364,101.45540949186167,24977.812657483224,0.01
2023-05-18,24976.132008635966,0.0,24976.132008635966,0.0
2023-05-19,24976.132008635966,-30.573738346952204,24945.558270289013,-0.01
2023-05-22,24976.132008635966,-21.685439993156216,24954.446568642812,-0.01
2023-05-23,24976.132008635966,-26.519829020740264,24949.612179615226,-0.01
2023-05-24,24976.132008635966,0.14508182704372893,24976.27709046301,-0.01
2023-05-25,24976.132008635966,25.324123276982668,25001.45613191295,-0.01
2023-05-26,24976.132008635966,16.56277169264083,24992.694780328606,-0.01
2023-05-29,24976.132008635966,21.95522565899703,24998.087234294962,-0.01
2023-05-30,24976.132008635966,-3.0195097877740977,24973.112498848193,-0.01
2023-05-31,24976.132008635966,-8.063003712307479,24968.06900492366,-0.01
2023-06-01,24976.132008635966,-31.013573540844707,24945.118435095123,-0.01
2023-06-02,24976.132008635966,13.751186867979062,24989.883195503946,-0.01
2023-06-05,24976.132008635966,-6.808822357813059,24969.323186278154,-0.01
2023-06-06,24976.132008635966,-9.04338019532868,24967.088628440637,-0.01
2023-06-07,24976.132008635966,26.087857129284018,25002.21986576525,-0.01
2023-06-08,24976.132008635966,-12.421233555358194,24963.71077508061,-0.01
2023-06-09,24976.132008635966,-4.698978158084432,24971.43303047788,-0.01
2023-06-12,24976.132008635966,-0.16933082376198047,24975.962677812204,-0.01
2023-06-13,24976.132008635966,20.476451609053488,24996.60846024502,-0.01
2023-06-14,24976.132008635966,22.892903970654277,24999.02491260662,-0.01
2023-06-15,24976.132008635966,-0.977300313531617,24975.154708322436,-0.01
2023-06-16,24976.132008635966,-0.12223659323931235,24976.009772042726,-0.01
2023-06-19,24976.132008635966,10.128247656846192,24986.26025629281,-0.01
2023-06-20,24976.132008635966,30.834240955213,25006.96624959118,-0.01
2023-06-21,24976.132008635966,36.295697575387905,25012.427706211354,-0.01
2023-06-22,24976.132008635966,64.16352180579732,25040.295530441763,-0.01
2023-06-23,24976.132008635966,53.04700598171711,25029.179014617683,-0.01
2023-06-26,24976.132008635966,51.313951408416614,25027.445960044384,-0.01
2023-06-27,24976.132008635966,65.5126030525695,25041.644611688534,-0.01
2023-06-28,24976.132008635966,74.71339549880199,25050.84540413477,-0.01
2023-06-29,24976.132008635966,74.40563677409669,25050.537645410062,-0.01
2023-06-30,24976.132008635966,57.66489530158148,25033.79690393755,-0.01
2023-07-03,24976.132008635966,53.82846299106854,25029.960471627033,-0.01
2023-07-04,24976.132008635966,47.30088300088322,25023.43289163685,-0.01
2023-07-05,24976.132008635966,63.02920057242881,25039.161209208396,-0.01
2023-07-06,24976.132008635966,69.82524102267469,25045.95724965864,-0.01
2023-07-07,24976.132008635966,48.53941294088662,25024.67142157685,-0.01
2023-07-10,24976.132008635966,47.938980835337674,25024.070989471304,-0.01
2023-07-11,24976.132008635966,37.64293295821476,25013.77494159418,-0.01
2023-07-12,24976.132008635966,-0.09587469380711099,24976.036133942158,-0.01
2023-07-13,24975.87337513894,0.0,24975.87337513894,0.0
2023-07-14,24975.87337513894,0.0,24975.87337513894,0.0
2023-07-17,24975.87337513894,0.0,24975.87337513894,0.0
2023-07-18,24975.87337513894,0.0,24975.87337513894,0.0
2023-07-19,24975.87337513894,-6.793885012153232,24969.079490126787,0.02
2023-07-20,24975.87337513894,-28.77748149346119,24947.09589364548,0.02
2023-07-21,24975.87337513894,-51.02041147486758,24924.852963664074,0.02
2023-07-24,24975.87337513894,-72.47388793756005,24903.39948720138,0.02
2023-07-25,24975.87337513894,-42.5664705210069,24933.306904617933,0.02
2023-07-26,24975.87337513894,-20.83633613109184,24955.03703900785,0.02
2023-07-27,24975.87337513894,-99.63494857964797,24876.238426559292,0.02
2023-07-28,24876.9792185426,0.0,24876.9792185426,0.0
2023-07-31,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-01,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-02,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-03,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-04,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-07,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-08,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-09,24876.9792185426,0.0,24876.9792185426,0.0
2023-08-10,24876.9792185426,6.671000547197031,24883.6502190898,-0.02
2023-08-11,24876.9792185426,2.081019945237764,24879.06023848784,-0.02
2023-08-14,24876.9792185426,21.9144987028021,24898.893717245403,-0.02
2023-08-15,24876.9792185426,38.84330257348123,24915.822521116082,-0.02
2023-08-16,24876.9792185426,70.11340054117818,24947.092619083778,-0.02
2023-08-17,24876.9792185426,78.39965226111504,24955.378870803717,-0.02
2023-08-18,24876.9792185426,77.66805181502292,24954.647270357626,-0.02
2023-08-21,24876.9792185426,61.82156887275987,24938.800787415363,-0.02
2023-08-22,24876.9792185426,53.443668273663775,24930.422886816265,-0.02
2023-08-23,24876.9792185426,-2.9647964755221037,24874.01442206708,-0.02
2023-08-24,24876.9792185426,-7.076218145827916,24869.903000396775,-0.02
2023-08-25,24876.9792185426,1.7701172405252785,24878.749335783126,-0.02
2023-08-28,24876.9792185426,-17.79996465057835,24859.179253892024,-0.02
2023-08-29,24876.9792185426,-71.22795256959719,24805.751265973006,-0.02
2023-08-30,24805.441431859763,0.0,24805.441431859763,0.0
2023-08-31,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-01,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-04,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-05,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-06,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-07,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-08,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-11,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-12,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-13,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-14,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-15,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-18,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-19,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-20,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-21,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-22,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-25,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-26,24805.441431859763,0.0,24805.441431859763,0.0
2023-09-27,24805.441431859763,78.97026955566207,24884.411701415425,-0.02
2023-09-28,24805.441431859763,111.48699332943833,24916.928425189202,-0.02
2023-09-29,24805.441431859763,159.16313532892383,24964.604567188686,-0.02
2023-10-02,24805.441431859763,225.27938408580283,25030.720815945566,-0.02
2023-10-03,24805.441431859763,242.9652923912823,25048.406724251046,-0.02
2023-10-04,24805.441431859763,251.30669133625207,25056.748123196016,-0.02
2023-10-05,24805.441431859763,253.3861007990018,25058.827532658765,-0.02
2023-10-06,24805.441431859763,215.58156493498018,25021.02299679474,-0.02
2023-10-09,24805.441431859763,122.4270557345261,24927.86848759429,-0.02
2023-10-10,24805.441431859763,124.32270740464458,24929.764139264407,-0.02
2023-10-11,24805.441431859763,80.85468178849762,24886.29611364826,-0.02
2023-10-12,24805.441431859763,98.30975881062218,24903.751190670384,-0.02
2023-10-13,24710.24214564283,0.0,24710.24214564283,0.0
2023-10-16,24710.24214564283,0.0,24710.24214564283,0.0
2023-10-17,24710.24214564283,0.0,24710.24214564283,0.0
2023-10-18,24710.24214564283,0.0,24710.24214564283,0.0
2023-10-19,24710.24214564283,41.13927731149691,24751.381422954328,0.01
2023-10-20,24710.24214564283,50.668615800114836,24760.910761442945,0.01
2023-10-23,24710.24214564283,38.75186666532503,24748.994012308158,0.01
2023-10-24,24710.24214564283,35.860437710333336,24746.102583353164,0.01
2023-10-25,24710.24214564283,49.11974570149094,24759.36189134432,0.01
2023-10-26,24710.24214564283,58.075662441981045,24768.317808084812,0.01
2023-10-27,24710.24214564283,90.88645925768459,24801.128604900514,0.01
2023-10-30,24710.24214564283,75.5258017691329,24785.767947411965,0.01
2023-10-31,24710.24214564283,56.05037262575393,24766.292518268587,0.01
2023-11-01,24710.24214564283,54.34238649551435,24764.584532138346,0.01
2023-11-02,24710.24214564283,58.719687366422285,24768.961833009253,0.01
2023-11-03,24710.24214564283,68.61103291235786,24778.85317855519,0.01
2023-11-06,24710.24214564283,45.41159363494936,24755.65373927778,0.01
2023-11-07,24710.24214564283,32.13438484143529,24742.376530484267,0.01
2023-11-08,24710.24214564283,2.987921245459409,24713.23006688829,0.01
2023-11-09,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-10,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-13,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-14,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-15,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-16,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-17,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-20,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-21,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-22,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-23,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-24,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-27,24711.88070679264,0.0,24711.88070679264,0.0
2023-11-28,24711.88070679264,41.2096420187704,24753.09034881141,0.01
2023-11-29,24711.88070679264,45.451535513320835,24757.33224230596,0.01
2023-11-30,24711.88070679264,33.307230369924774,24745.187937162566,0.01
2023-12-01,24711.88070679264,86.98526541069076,24798.86597220333,0.01
2023-12-04,24711.88070679264,22.56852948011518,24734.449236272754,0.01
2023-12-05,24711.88070679264,8.036744392408421,24719.917451185047,0.01
2023-12-06,24711.88070679264,17.307480541768754,24729.188187334406,0.01
2023-12-07,24711.88070679264,22.18871932596398,24734.069426118604,0.01
2023-12-08,24711.88070679264,-15.109767312335697,24696.770939480302,0.01
2023-12-11,24711.88070679264,-49.03178063795403,24662.848926154686,0.01
2023-12-12,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-13,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-14,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-15,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-18,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-19,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-20,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-21,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-22,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-26,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-27,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-28,24662.173642068068,0.0,24662.173642068068,0.0
2023-12-29,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-02,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-03,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-04,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-05,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-08,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-09,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-10,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-11,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-12,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-15,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-16,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-17,24662.173642068068,0.0,24662.173642068068,0.0
2024-01-18,24662.173642068068,-26.33350446525082,24635.840137602816,-0.01
2024-01-19,24662.173642068068,-35.812893352514,24626.360748715553,-0.01
2024-01-22,24662.173642068068,-24.06684879795481,24638.10679327011,-0.01
2024-01-23,24662.173642068068,-35.64495347940804,24626.52868858866,-0.01
2024-01-24,24662.173642068068,-11.8089763797467,24650.36466568832,-0.01
2024-01-25,24662.173642068068,-22.800227286280457,24639.37341478179,-0.01
2024-01-26,24662.173642068068,-19.136543781074323,24643.037098286994,-0.01
2024-01-29,24662.173642068068,-41.051022327620515,24621.122619740447,-0.01
2024-01-30,24662.173642068068,-46.99914605024169,24615.174496017826,-0.01
2024-01-31,24662.173642068068,-50.494016823370764,24611.6796252447,-0.01
2024-02-01,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-02,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-05,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-06,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-07,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-08,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-09,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-12,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-13,24582.28939398405,0.0,24582.28939398405,0.0
2024-02-14,24582.28939398405,0.9862137072468882,24583.2756076913,-0.01
2024-02-15,24582.28939398405,-17.81422130276052,24564.47517268129,-0.01
2024-02-16,24582.28939398405,-31.684326247294948,24550.605067736757,-0.01
2024-02-19,24582.28939398405,-38.27346833420392,24544.01592564985,-0.01
2024-02-20,24582.28939398405,-48.010324914078815,24534.279069069973,-0.01
2024-02-21,24582.28939398405,-50.620687891124774,24531.668706092925,-0.01
2024-02-22,24582.28939398405,-48.19132342407915,24534.098070559972,-0.01
2024-02-23,24511.0037403143,0.0,24511.0037403143,0.0
2024-02-26,24511.0037403143,0.0,24511.0037403143,0.0
2024-02-27,24511.0037403143,0.0,24511.0037403143,0.0
2024-02-28,24511.0037403143,0.0,24511.0037403143,0.0
2024-02-29,24511.0037403143,0.0,24511.0037403143,0.0
2024-03-01,24511.0037403143,0.0,24511.0037403143,0.0
2024-03-04,24511.0037403143,47.72072713892902,24558.72446745323,0.01
2024-03-05,24511.0037403143,68.58584295308975,24579.58958326739,0.01
2024-03-06,24511.0037403143,99.88238080894176,24610.88612112324,0.01
2024-03-07,24511.0037403143,116.92556575138067,24627.929306065682,0.01
2024-03-08,24511.0037403143,144.27731036811326,24655.281050682413,0.01
2024-03-11,24511.0037403143,150.31482151423054,24661.31856182853,0.01
2024-03-12,24511.0037403143,113.57039702646486,24624.574137340765,0.01
2024-03-13,24511.0037403143,137.82210357286894,24648.825843887167,0.01
2024-03-14,24511.0037403143,119.22691532979799,24630.230655644096,0.01
2024-03-15,24511.0037403143,110.8262296045558,24621.829969918854,0.01
2024-03-18,24511.0037403143,117.52355605081063,24628.52729636511,0.01
2024-03-19,24511.0037403143,113.40559792953164,24624.40933824383,0.01
2024-03-20,24511.0037403143,157.69069737749916,24668.6944376918,0.01
2024-03-21,24511.0037403143,148.97945950842876,24659.983199822727,0.01
2024-03-22,24511.0037403143,125.27401926720141,24636.277759581502,0.01
2024-03-25,24511.0037403143,135.70873150453852,24646.71247181884,0.01
2024-03-26,24511.0037403143,145.9719612456853,24656.975701559986,0.01
2024-03-27,24511.0037403143,170.75536209017613,24681.759102404474,0.01
2024-03-28,24511.0037403143,229.05474435130245,24740.058484665602,0.01
2024-04-01,24511.0037403143,257.8071463076003,24768.8108866219,0.01
2024-04-02,24511.0037403143,303.9162444768877,24814.919984791188,0.01
2024-04-03,24511.0037403143,331.9871827107356,24842.990923025034,0.01
2024-04-04,24511.0037403143,316.46706773673185,24827.47080805103,0.01
2024-04-05,24511.0037403143,371.97328897111896,24882.97702928542,0.01
2024-04-08,24511.0037403143,388.98403052157084,24899.98777083587,0.01
2024-04-09,24511.0037403143,407.42020900715863,24918.42394932146,0.01
2024-04-10,24511.0037403143,377.69171887031,24888.695459184608,0.01
2024-04-11,24511.0037403143,444.0917155684365,24955.095455882736,0.01
2024-04-12,24511.0037403143,400.16908147437,24911.17282178867,0.01
2024-04-15,24511.0037403143,463.90676027251317,24974.91050058681,0.01
2024-04-16,24511.0037403143,464.7909035805582,24975.794643894857,0.01
2024-04-17,24511.0037403143,434.2987674273663,24945.302507741664,0.01
2024-04-18,24511.0037403143,459.2294576532399,24970.23319796754,0.01
2024-04-19,24511.0037403143,478.54042736700694,24989.544167681306,0.01
2024-04-22,24511.0037403143,380.16136727950453,24891.165107593803,0.01
2024-04-23,24511.0037403143,370.4684692336505,24881.472209547952,0.01
2024-04-24,24511.0037403143,358.78063564055435,24869.784375954852,0.01
2024-04-25,24511.0037403143,383.5891469047903,24894.59288721909,0.01
2024-04-26,24511.0037403143,389.9589261327659,24900.962666447067,0.01
2024-04-29,24511.0037403143,386.32747557725065,24897.33121589155,0.01
2024-04-30,24511.0037403143,309.03992625255654,24820.043666566857,0.01
2024-05-01,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-02,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-03,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-06,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-07,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-08,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-09,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-10,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-13,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-14,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-15,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-16,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-17,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-20,24824.076011689096,0.0,24824.076011689096,0.0
2024-05-21,24824.076011689096,-10.884426791948679,24813.191584897148,0.01
2024-05-22,24824.076011689096,-74.19881356982069,24749.877198119277,0.01
2024-05-23,24707.67020592835,0.0,24707.67020592835,0.0
2024-05-24,24707.67020592835,0.0,24707.67020592835,0.0
2024-05-27,24707.67020592835,0.0,24707.67020592835,0.0
2024-05-28,24707.67020592835,0.0,24707.67020592835,0.0
2024-05-29,24707.67020592835,0.0,24707.67020592835,0.0
2024-05-30,24707.67020592835,0.0,24707.67020592835,0.0
2024-05-31,24707.67020592835,0.0,24707.67020592835,0.0
2024-06-03,24707.67020592835,0.0,24707.67020592835,0.0
2024-06-04,24707.67020592835,0.0,24707.67020592835,0.0
2024-06-05,24707.67020592835,0.0,24707.67020592835,0.0
2024-06-06,24707.67020592835,0.0,24707.67020592835,0.0
2024-06-07,24707.67020592835,0.0,24707.67020592835,0.0
2024-06-10,24707.67020592835,-28.69479197828436,24678.975413950066,-0.01
2024-06-11,24707.67020592835,-37.57983583168447,24670.090370096663,-0.01
2024-06-12,24707.67020592835,-49.75780654988757,24657.91239937846,-0.01
2024-06-13,24707.67020592835,-17.87507384579798,24689.795132082552,-0.01
2024-06-14,24707.67020592835,-61.379626601033564,24646.290579327317,-0.01
2024-06-17,24707.67020592835,-40.9864326563654,24666.683773271983,-0.01
2024-06-18,24707.67020592835,-56.50229454552761,24651.16791138282,-0.01
2024-06-19,24707.67020592835,-54.41735785593131,24653.252848072418,-0.01
2024-06-20,24707.67020592835,-101.95063750182676,24605.71956842652,-0.01
2024-06-21,24707.67020592835,-44.20504694975651,24663.465158978594,-0.01
2024-06-24,24707.67020592835,-63.68379151032854,24643.98641441802,-0.01
2024-06-25,24707.67020592835,-41.28866086849695,24666.381545059852,-0.01
2024-06-26,24707.67020592835,-9.249449660132512,24698.420756268217,-0.01
2024-06-27,24707.67020592835,-53.49700191708563,24654.173204011262,-0.01
2024-06-28,24707.67020592835,-51.72037595660157,24655.94982997175,-0.01
2024-07-01,24707.67020592835,-59.50086393605232,24648.169341992296,-0.01
2024-07-02,24707.67020592835,-56.04652273007562,24651.62368319827,-0.01
2024-07-03,24707.67020592835,-96.00602654852757,24611.664179379823,-0.01
2024-07-04,24707.67020592835,-96.35886080429862,24611.31134512405,-0.01
2024-07-05,24587.82969902241,0.0,24587.82969902241,0.0
2024-07-08,24587.82969902241,-42.87400028681062,24544.9556987356,0.01
2024-07-09,24587.82969902241,-36.09478136625025,24551.734917656162,0.01
2024-07-10,24587.82969902241,-24.879040833975623,24562.950658188434,0.01
2024-07-11,24587.82969902241,40.48380561609721,24628.31350463851,0.01
2024-07-12,24587.82969902241,34.89365055220604,24622.72334957462,0.01
2024-07-15,24587.82969902241,50.490689349314714,24638.320388371725,0.01
2024-07-16,24587.82969902241,119.33127216420873,24707.160971186622,0.01
2024-07-17,24587.82969902241,104.82417614585736,24692.653875168267,0.01
2024-07-18,24587.82969902241,84.91242844546164,24672.742127467875,0.01
2024-07-19,24587.82969902241,18.50532327360398,24606.335022296014,0.01
2024-07-22,24587.82969902241,12.552216414611374,24600.38191543702,0.01
2024-07-23,24587.82969902241,32.38063570723782,24620.21033472965,0.01
2024-07-24,24587.82969902241,13.861727212738199,24601.69142623515,0.01
2024-07-25,24587.82969902241,-35.72884070172013,24552.100858320693,0.01
2024-07-26,24550.005244538417,0.0,24550.005244538417,0.0
2024-07-29,24550.005244538417,0.0,24550.005244538417,0.0
2024-07-30,24550.005244538417,0.0,24550.005244538417,0.0
2024-07-31,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-01,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-02,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-05,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-06,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-07,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-08,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-09,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-12,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-13,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-14,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-15,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-16,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-19,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-20,24550.005244538417,0.0,24550.005244538417,0.0
2024-08-21,24550.005244538417,-3.0180799890119716,24546.987164549406,0.01
2024-08-22,24550.005244538417,-44.16110269190597,24505.84414184651,0.01
2024-08-23,24550.005244538417,-3.692978453972454,24546.312266084446,0.01
2024-08-26,24550.005244538417,5.1610509962000926,24555.16629553462,0.01
2024-08-27,24550.005244538417,15.117006559449278,24565.122251097866,0.01
2024-08-28,24550.005244538417,-14.449177639874934,24535.55606689854,0.01
2024-08-29,24550.005244538417,9.811169442288126,24559.816413980705,0.01
2024-08-30,24550.005244538417,-16.087537520766386,24533.917707017652,0.01
2024-09-02,24550.005244538417,-21.90266536418835,24528.10257917423,0.01
2024-09-03,24550.005244538417,-31.67744207958799,24518.32780245883,0.01
2024-09-04,24550.005244538417,-28.37862925450472,24521.626615283913,0.01
2024-09-05,24550.005244538417,3.2942425907062862,24553.299487129123,0.01
2024-09-06,24550.005244538417,-25.64376808692299,24524.361476451493,0.01
2024-09-09,24550.005244538417,-12.245691051007157,24537.75955348741,0.01
2024-09-10,24550.005244538417,3.3400160949532673,24553.34526063337,0.01
2024-09-11,24550.005244538417,-4.246733426014501,24545.758511112403,0.01
2024-09-12,24550.005244538417,66.26433641146137,24616.26958094988,0.01
2024-09-13,24550.005244538417,96.75352681763432,24646.75877135605,0.01
2024-09-16,24550.005244538417,101.53040940639013,24651.535653944808,0.01
2024-09-17,24550.005244538417,81.64916316703089,24631.65440770545,0.01
2024-09-18,24550.005244538417,66.51590277701037,24616.521147315427,0.01
2024-09-19,24550.005244538417,106.99047312994944,24656.995717668367,0.01
2024-09-20,24550.005244538417,158.1892110284324,24708.19445556685,0.01
2024-09-23,24550.005244538417,167.50149600477445,24717.50674054319,0.01
2024-09-24,24550.005244538417,208.83345979697978,24758.838704335398,0.01
2024-09-25,24550.005244538417,206.98258729798533,24756.987831836403,0.01
2024-09-26,24550.005244538417,231.31502559817355,24781.32027013659,0.01
2024-09-27,24550.005244538417,209.4220343936519,24759.427278932068,0.01
2024-09-30,24550.005244538417,174.05921704887604,24724.06446158729,0.01
2024-10-01,24550.005244538417,215.38891429709344,24765.394158835512,0.01
2024-10-02,24550.005244538417,209.58879671163,24759.594041250046,0.01
2024-10-03,24550.005244538417,205.670145895032,24755.67539043345,0.01
2024-10-04,24550.005244538417,202.23222287023088,24752.23746740865,0.01
2024-10-07,24550.005244538417,188.63248517272172,24738.63772971114,0.01
2024-10-08,24550.005244538417,159.0660917674181,24709.071336305835,0.01
2024-10-09,24708.196523955085,0.0,24708.196523955085,0.0
2024-10-10,24708.196523955085,0.0,24708.196523955085,0.0
2024-10-11,24708.196523955085,0.0,24708.196523955085,0.0
2024-10-14,24708.196523955085,0.0,24708.196523955085,0.0
2024-10-15,24708.196523955085,0.0,24708.196523955085,0.0
2024-10-16,24708.196523955085,0.0,24708.196523955085,0.0
2024-10-17,24708.196523955085,0.0,24708.196523955085,0.0
2024-10-18,24708.196523955085,43.42684157711676,24751.623365532203,0.01
2024-10-21,24708.196523955085,39.43313337104373,24747.629657326128,0.01
2024-10-22,24708.196523955085,83.64241001860485,24791.83893397369,0.01
2024-10-23,24708.196523955085,33.42997624470253,24741.626500199785,0.01
2024-10-24,24708.196523955085,64.38667640097819,24772.583200356064,0.01
2024-10-25,24708.196523955085,80.04746517257276,24788.24398912766,0.01
2024-10-28,24708.196523955085,74.25377913703456,24782.45030309212,0.01
2024-10-29,24708.196523955085,123.44090890836102,24831.637432863445,0.01
2024-10-30,24708.196523955085,143.44293217449297,24851.63945612958,0.01
2024-10-31,24708.196523955085,77.20385247753416,24785.40037643262,0.01
2024-11-01,24708.196523955085,63.720668103553656,24771.917192058638,0.01
2024-11-04,24708.196523955085,65.85323489512756,24774.04975885021,0.01
2024-11-05,24708.196523955085,76.9217812679893,24785.118305223074,0.01
2024-11-06,24708.196523955085,-51.84884984645284,24656.34767410863,0.01
2024-11-07,24656.486831786373,0.0,24656.486831786373,0.0
2024-11-08,24656.486831786373,0.0,24656.486831786373,0.0
2024-11-11,24656.486831786373,0.0,24656.486831786373,0.0
2024-11-12,24656.486831786373,32.29960251001735,24688.78643429639,-0.01
2024-11-13,24656.486831786373,71.16207936536196,24727.648911151737,-0.01
2024-11-14,24656.486831786373,84.37655429270546,24740.86338607908,-0.01
2024-11-15,24656.486831786373,89.21497072115446,24745.701802507527,-0.01
2024-11-18,24656.486831786373,11.858481351636877,24668.34531313801,-0.01
2024-11-19,24656.486831786373,-19.724473734208996,24636.762358052165,-0.01
2024-11-20,24656.486831786373,-46.97746971704556,24609.509362069326,-0.01
2024-11-21,24656.486831786373,-76.99086183709673,24579.495969949276,-0.01
2024-11-22,24532.086680548513,0.0,24532.086680548513,0.0
2024-11-25,24532.086680548513,0.0,24532.086680548513,0.0
