time,cash,unrealised,equity,exposure
2021-08-26 05:15:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 05:30:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 05:45:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 06:00:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 06:15:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 06:30:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 06:45:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 07:00:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 07:15:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 07:30:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 07:45:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 08:00:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 08:15:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 08:30:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 08:45:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 09:00:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 09:15:00,17846.578818129175,0.0,17846.578818129175,0.0
2021-08-26 09:30:00,17846.578818129175,-17.99625800955234,17828.582560119623,-0.27
2021-08-26 09:45:00,17846.578818129175,15.14445555704312,17861.723273686217,-0.27
2021-08-26 10:00:00,17846.578818129175,-27.634367514624923,17818.944450614552,-0.27
2021-08-26 10:15:00,17846.578818129175,-63.69732277673298,17782.88149535244,-0.27
2021-08-26 10:30:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 10:45:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 11:00:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 11:15:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 11:30:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 11:45:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 12:00:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 12:15:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 12:30:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 12:45:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 13:00:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 13:15:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 13:30:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 13:45:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 14:00:00,17756.29214793388,0.0,17756.29214793388,0.0
2021-08-26 14:15:00,17756.29214793388,-7.969897410813917,17748.322250523066,0.2
2021-08-26 14:30:00,17756.29214793388,-25.86834437634126,17730.42380355754,0.2
2021-08-26 14:45:00,17756.29214793388,-40.7378233938532,17715.554324540026,0.2
2021-08-26 15:00:00,17756.29214793388,-57.59112455371543,17698.701023380163,0.2
2021-08-26 15:15:00,17756.29214793388,-43.80961658111307,17712.482531352765,0.2
2021-08-26 15:30:00,17666.996149262905,0.0,17666.996149262905,0.0
2021-08-26 15:45:00,17666.996149262905,-38.71030883470301,17628.2858404282,-0.14
2021-08-26 16:00:00,17666.996149262905,-76.74403373893578,17590.25211552397,-0.14
2021-08-26 16:15:00,17579.603651420523,0.0,17579.603651420523,0.0
2021-08-26 16:30:00,17579.603651420523,0.0,17579.603651420523,0.0
2021-08-26 16:45:00,17579.603651420523,0.0,17579.603651420523,0.0
