symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
XAUUSD.a,15m,1,0.23,2020-12-31 05:45:00,1889.6224873978456,2020-12-31 07:00:00,1886.695913177487,1886.757120885236,1894.5057582295278,stop,5,-67.31120706824754,-5.52,-1.407777278228735,0.0,-67.31120706824754,-87.37970359228842,-1.0213612141691495,1.4736290730221027,0.22597898010773929,bounce_support
XAUUSD.a,15m,1,0.22,2020-12-31 08:30:00,1888.6624225042494,2020-12-31 09:30:00,1893.8030413419274,1885.6684793290365,1893.8030413419274,target,4,113.09361442891486,-5.279999999999999,-0.0,0.0,113.09361442891486,146.7338070282,1.7170061476909264,0.909310011889498,1.7794517744551444,bounce_support
XAUUSD.a,15m,1,0.16,2020-12-31 20:15:00,1892.5716782951426,2020-12-31 22:30:00,1898.6609600000002,1888.5083037927423,1898.6609600000002,target,9,97.4285072777202,-3.84,-0.0,0.0,97.4285072777202,126.37953001312742,1.4985775249759374,0.5787500742925349,1.609086659621163,bounce_support
XAUUSD.a,15m,1,0.15,2021-01-04 02:15:00,1910.7076798032829,2021-01-04 03:45:00,1918.451917120409,1906.3890414397956,1918.451917120409,target,6,116.16355975689203,-3.5999999999999996,-0.0,0.0,116.16355975689203,150.53723110812018,1.793212736357195,0.18007523154933502,1.8460263457391304,bounce_support
XAUUSD.a,15m,1,0.16,2021-01-04 23:15:00,1942.2778327530007,2021-01-05 01:15:00,1945.3023076923077,1938.0197748384317,1945.3023076923077,target,4,48.39159902891333,-3.84,-0.0,-13.2672,35.12439902891333,45.79750834984462,0.5155577926255811,0.30244603968262584,0.8060405273625234,bounce_support
XAUUSD.a,15m,1,0.21,2021-01-05 02:00:00,1941.9723531256168,2021-01-05 02:30:00,1938.6754486276998,1938.753511981495,1946.4654871794874,stop,2,-69.23499445625725,-5.04,-1.6393304296973708,0.0,-69.23499445625725,-90.25314742968148,-1.0242520057063844,1.2806948032042622,0.0,bounce_support
XAUUSD.a,15m,1,0.12,2021-01-05 18:00:00,1943.801670789327,2021-01-05 21:30:00,1952.6142361111113,1938.2699154077898,1952.6142361111113,target,14,105.75078386141013,-2.88,-0.0,0.0,105.75078386141013,136.0663714120048,1.5930865907767398,0.17384550165338578,1.668246076367218,bounce_support
XAUUSD.a,15m,1,0.14,2021-01-06 04:15:00,1948.0100239356314,2021-01-06 04:45:00,1943.0313503245584,1943.1295761800816,1955.8885542168673,stop,2,-69.70143055502149,-3.3600000000000003,-1.3751619773250985,0.0,-69.70143055502149,-90.12106042644551,-1.0201264024210686,1.1904694459692717,0.4056955762137072,bounce_support
XAUUSD.a,15m,1,0.15,2021-01-06 14:00:00,1945.5469744948537,2021-01-06 14:30:00,1940.9220790305371,1941.0604761450543,1953.5990477098915,stop,2,-69.37343196474785,-3.5999999999999996,-2.075956717758209,0.0,-69.37343196474785,-89.0350398048537,-1.0308474680534176,4.486121006988358,0.6671183786973077,bounce_support
XAUUSD.a,15m,-1,0.11,2021-01-07 01:30:00,1922.527721342794,2021-01-07 12:30:00,1911.0971123505121,1928.4114438247439,1910.8571123505121,target,44,125.73669891509985,-2.6399999999999997,-0.0,0.0,125.73669891509985,162.52610893322458,1.9427512135979603,0.8688850762233619,2.304276142252849,bounce_resistance
XAUUSD.a,15m,-1,0.11,2021-01-07 18:15:00,1916.8654102340934,2021-01-08 09:45:00,1904.6438993359282,1923.238050332036,1904.4038993359281,target,58,134.43661987981727,-2.6399999999999997,-0.0,3.3253,137.76191987981727,177.3910892091389,1.9652468530599214,0.19373285591714653,1.9607901971629556,bounce_resistance
XAUUSD.a,15m,-1,0.11,2021-01-08 23:45:00,1847.1743675579605,2021-01-11 01:00:00,1853.6129570738592,1853.2169976010186,1835.3760047979627,stop,1,-70.82448467488553,-2.6399999999999997,-1.7155542012464653,3.3253,-67.49918467488553,-87.42851457144683,-1.0154997860489832,1.5615108611322632,0.1960019973953452,bounce_resistance
XAUUSD.a,15m,1,0.15,2021-01-11 14:30:00,1845.7232513299311,2021-01-11 15:00:00,1841.060266637792,1841.176134556861,1852.133891213389,stop,2,-69.94477038208743,-3.5999999999999996,-1.7380187860348744,0.0,-69.94477038208743,-91.09527022230137,-1.0254816238182285,1.9953855998742611,0.22580213381579614,bounce_support
XAUUSD.a,15m,-1,0.09,2021-01-11 17:15:00,1847.413952771504,2021-01-12 07:30:00,1854.9899944697518,1854.6715614185302,1833.1868771629395,stop,53,-68.18437528422987,-2.16,-0.7058974609937206,2.7207,-65.46367528422988,-84.94384793002178,-1.0022229155643614,1.4241670681335405,0.8479311948055437,bounce_resistance
XAUUSD.a,15m,1,0.22,2021-01-12 14:00:00,1860.4397601543064,2021-01-12 14:15:00,1857.2097054323203,1857.288035647247,1865.8739287055064,stop,1,-71.06120388369436,-5.279999999999999,-1.72326472838382,0.0,-71.06120388369436,-91.94814435548673,-1.0248531287398879,1.0374511309546517,0.29832551785146183,bounce_support
XAUUSD.a,15m,-1,0.1,2021-01-12 18:15:00,1845.373065641016,2021-01-12 21:15:00,1852.076069169368,1851.7188016660975,1832.942396667805,stop,12,-67.03003528352156,-2.4,-1.1726750327056985,0.0,-67.03003528352156,-86.26885195886892,-1.056300404217647,1.3216645517296344,1.2265032157425713,bounce_resistance
XAUUSD.a,15m,1,0.18,2021-01-13 03:15:00,1856.4850222581845,2021-01-13 03:45:00,1862.958990441848,1852.805504779076,1862.958990441848,target,2,116.53142730594482,-4.32,-0.0,0.0,116.53142730594482,149.9471495926717,1.7594611849030515,0.5367612110550547,1.8168082580858997,bounce_support
XAUUSD.a,15m,1,0.25,2021-01-13 07:30:00,1859.5210415786596,2021-01-13 10:00:00,1856.7194505112889,1856.7918820282182,1864.1362359435636,stop,10,-70.03977668426842,-6.0,-1.810787923234191,0.0,-70.03977668426842,-90.33077973647215,-1.0265398616645967,1.6455767776322423,1.164812229767322,bounce_support
XAUUSD.a,15m,1,0.2,2021-01-13 10:15:00,1857.3572671295276,2021-01-13 11:00:00,1853.8459569937588,1853.9277729650994,1863.354454069801,stop,3,-70.22620271537562,-4.8,-1.6363194268115606,0.0,-70.22620271537562,-90.5875710632659,-1.023856571091211,2.2473480810872086,0.21657213421622606,bounce_support
XAUUSD.a,15m,-1,0.18,2021-01-13 16:00:00,1857.834551900857,2021-01-13 22:45:00,1850.6298646975708,1861.6550676512147,1850.3898646975708,target,27,129.68436965914952,-4.32,-0.0,0.0,129.68436965914952,167.6158325696646,1.8857891640968503,0.8704186336181768,3.168303101413281,bounce_resistance
XAUUSD.a,15m,-1,0.2,2021-01-14 02:45:00,1847.8418943776414,2021-01-14 03:15:00,1851.5315844758115,1851.2192993979138,1841.2314012041727,stop,2,-73.79380196340207,-4.8,-1.4457015579539494,0.0,-73.79380196340207,-95.22149497838893,-1.092463022949068,1.299253597368287,0.033130281079642734,bounce_resistance
XAUUSD.a,15m,-1,0.15,2021-01-14 07:15:00,1839.989537609185,2021-01-14 07:30:00,1844.7623741131129,1844.4292657830492,1831.2914684339014,stop,1,-71.5925475589188,-3.5999999999999996,-1.3966249509546196,0.0,-71.5925475589188,-92.26319341063817,-1.075028992095633,1.1893661467609589,0.0,bounce_resistance
XAUUSD.a,15m,-1,0.15,2021-01-14 16:00:00,1843.7286580045134,2021-01-14 16:15:00,1848.544157144975,1848.1888665084043,1838.6740154440154,stop,1,-72.23248710692587,-3.5999999999999996,-1.7293595485605116,0.0,-72.23248710692587,-93.28746881948324,-1.0796578537215975,1.5248932845971932,0.17009473970813366,bounce_resistance
XAUUSD.a,15m,1,0.16,2021-01-14 22:30:00,1845.8266638534917,2021-01-15 03:00:00,1853.009297715248,1841.775351142376,1853.009297715248,target,14,114.92214178810173,-3.84,-0.0,-13.2672,101.65494178810172,130.83509245929923,1.5682407937368432,0.12012497878934633,2.422260843894646,bounce_support
XAUUSD.a,15m,1,0.25,2021-01-15 06:00:00,1852.222769252536,2021-01-15 07:30:00,1849.4447203841892,1849.509126991116,1856.801746017768,stop,6,-69.45122170866966,-6.0,-1.6101651731749778,0.0,-69.45122170866966,-89.56478561400728,-1.023734376429273,1.2613192612739965,0.6659797325379277,bounce_support
XAUUSD.a,15m,-1,0.15,2021-01-15 22:30:00,1826.519720080232,2021-01-18 01:30:00,1818.1180366123979,1830.930981693801,1817.8780366123979,target,8,126.02525201751178,-3.5999999999999996,-0.0,4.5344999999999995,130.55975201751178,169.92887340888143,1.9731279235538446,0.8410926951952401,5.508564716607699,bounce_resistance
XAUUSD.a,15m,-1,0.12,2021-01-18 05:30:00,1827.2669854137766,2021-01-18 07:30:00,1833.156567625393,1832.8185242874936,1816.3829514250126,stop,8,-70.67498653939765,-2.88,-1.1765200547929835,0.0,-70.67498653939765,-91.90624915720316,-1.0608918257782465,2.23956183484294,0.10393251797411494,bounce_resistance
XAUUSD.a,15m,1,0.22,2021-01-19 01:30:00,1837.8405618960012,2021-01-19 03:15:00,1843.125998881529,1834.7770005592354,1843.125998881529,target,7,116.27961368161368,-5.279999999999999,-0.0,0.0,116.27961368161368,150.92428279786319,1.7252590709046163,0.6105841177562011,1.876717151048909,bounce_support
XAUUSD.a,15m,1,0.26,2021-01-19 04:30:00,1840.4776322133746,2021-01-19 05:00:00,1837.8322591506371,1837.890837549058,1844.6683249018843,stop,2,-68.77969963117403,-6.24,-1.523038358940057,0.0,-68.77969963117403,-89.17951329811868,-1.0226451674842747,1.4371578326866445,0.3758967806910751,bounce_support
XAUUSD.a,15m,1,0.22,2021-01-19 15:15:00,1835.8199073343126,2021-01-19 16:15:00,1840.9412719984882,1832.7943640007559,1840.9412719984882,target,4,112.67002261186417,-5.279999999999999,-0.0,0.0,112.67002261186417,146.26012229906817,1.6927090772007518,0.2412483490873056,2.4822294172395187,bounce_support
XAUUSD.a,15m,1,0.17,2021-01-19 16:45:00,1836.8847201242183,2021-01-20 03:00:00,1843.7454227180192,1832.9972886409903,1843.7454227180192,target,37,116.6319440946145,-4.08,-0.0,-42.2892,74.34274409461449,96.42879539095996,1.1249336773312086,0.9041240056274621,2.7023704266186446,bounce_support
XAUUSD.a,15m,1,0.24,2021-01-20 13:45:00,1850.389430817151,2021-01-20 14:00:00,1847.5328114581303,1847.592704382019,1855.1445912359616,stop,1,-68.55886461649607,-5.76,-1.437430173334105,0.0,-68.55886461649607,-88.74589286693858,-1.0214153673153186,1.1189620757467427,0.1503790923437933,bounce_support
