time,cash,unrealised,equity,exposure
2017-03-17 06:00:00,26650.604250966444,-1.3849070395112135,26649.219343926932,-0.27
2017-03-17 07:00:00,26650.604250966444,12.860774246347724,26663.46502521279,-0.27
2017-03-17 08:00:00,26650.604250966444,16.902740316997196,26667.50699128344,-0.27
2017-03-17 09:00:00,26650.604250966444,37.96531429448476,26688.56956526093,-0.27
2017-03-17 10:00:00,26650.604250966444,1.7161078080130012,26652.320358774457,-0.27
2017-03-17 11:00:00,26650.604250966444,56.95753516080066,26707.561786127244,-0.27
2017-03-17 12:00:00,26650.604250966444,70.56862972920288,26721.172880695645,-0.27
2017-03-17 13:00:00,26650.604250966444,71.17353342606228,26721.777784392507,-0.27
2017-03-17 14:00:00,26650.604250966444,121.38424055437244,26771.988491520817,-0.27
2017-03-17 15:00:00,26650.604250966444,81.63488062296376,26732.23913158941,-0.27
2017-03-17 16:00:00,26650.604250966444,134.39600969216644,26785.00026065861,-0.27
2017-03-17 17:00:00,26650.604250966444,194.43627936955488,26845.040530336,-0.27
2017-03-17 18:00:00,26650.604250966444,242.3650350819951,26892.96928604844,-0.27
2017-03-17 19:00:00,26650.604250966444,238.6056240200069,26889.209874986453,-0.27
2017-03-17 20:00:00,26650.604250966444,246.37501477903405,26896.97926574548,-0.27
2017-03-17 21:00:00,26650.604250966444,235.50381063789553,26886.10806160434,-0.27
2017-03-17 22:00:00,26650.604250966444,238.19630724741378,26888.800558213858,-0.27
2017-03-17 23:00:00,26650.604250966444,229.98157399933564,26880.58582496578,-0.27
2017-03-20 01:00:00,26650.604250966444,222.25866691833855,26872.862917884784,-0.27
2017-03-20 02:00:00,26650.604250966444,238.99648163431897,26889.600732600764,-0.27
2017-03-20 03:00:00,26650.604250966444,260.38128318181066,26910.985534148254,-0.27
2017-03-20 04:00:00,26650.604250966444,291.55108841846874,26942.155339384914,-0.27
2017-03-20 05:00:00,26650.604250966444,282.9584003677765,26933.56265133422,-0.27
2017-03-20 06:00:00,26650.604250966444,285.55726199355166,26936.161512959996,-0.27
2017-03-20 07:00:00,26650.604250966444,287.3076186078834,26937.911869574327,-0.27
2017-03-20 08:00:00,26650.604250966444,258.1432549863482,26908.747505952793,-0.27
2017-03-20 09:00:00,26650.604250966444,243.99358089446847,26894.597831860912,-0.27
2017-03-20 10:00:00,26650.604250966444,263.9343389894403,26914.538589955886,-0.27
2017-03-20 11:00:00,26650.604250966444,218.43365468344308,26869.037905649886,-0.27
2017-03-20 12:00:00,26650.604250966444,194.857701198054,26845.461952164496,-0.27
2017-03-20 13:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 14:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 15:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 16:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 17:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 18:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 19:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 20:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 21:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 22:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-20 23:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-21 00:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-21 01:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-21 02:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-21 03:00:00,26841.7385517469,0.0,26841.7385517469,0.0
2017-03-21 04:00:00,26841.7385517469,-104.56690770346518,26737.171644043436,-0.38
2017-03-21 05:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 06:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 07:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 08:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 09:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 10:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 11:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 12:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 13:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 14:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 15:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 16:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 17:00:00,26704.760135143148,0.0,26704.760135143148,0.0
2017-03-21 18:00:00,26704.760135143148,72.76721902240162,26777.527354165548,-0.32
2017-03-21 19:00:00,26704.760135143148,63.12363012771956,26767.883765270868,-0.32
2017-03-21 20:00:00,26704.760135143148,139.82249109605272,26844.5826262392,-0.32
2017-03-21 21:00:00,26704.760135143148,74.01922649069576,26778.779361633842,-0.32
2017-03-21 22:00:00,26704.760135143148,146.97416515299435,26851.734300296142,-0.32
2017-03-21 23:00:00,26704.760135143148,147.27921335093865,26852.039348494087,-0.32
2017-03-22 00:00:00,26704.760135143148,121.19944257470857,26825.959577717855,-0.32
2017-03-22 01:00:00,26704.760135143148,226.5871233720682,26931.347258515216,-0.32
2017-03-22 02:00:00,26704.760135143148,213.2845487454193,26918.044683888565,-0.32
2017-03-22 03:00:00,26704.760135143148,158.9631804614706,26863.723315604617,-0.32
2017-03-22 04:00:00,26704.760135143148,176.09791069436048,26880.858045837507,-0.32
2017-03-22 05:00:00,26704.760135143148,185.0510166195884,26889.811151762737,-0.32
2017-03-22 06:00:00,26704.760135143148,166.95624040116294,26871.71637554431,-0.32
2017-03-22 07:00:00,26704.760135143148,174.35717923267686,26879.117314375824,-0.32
2017-03-22 08:00:00,26704.760135143148,205.73051496106677,26910.490650104213,-0.32
2017-03-22 09:00:00,26704.760135143148,249.1953042620525,26953.9554394052,-0.32
2017-03-22 10:00:00,26704.760135143148,225.43060753755483,26930.1907426807,-0.32
2017-03-22 11:00:00,26704.760135143148,315.5408765896471,27020.301011732794,-0.32
2017-03-22 12:00:00,26704.760135143148,287.146530595857,26991.906665739003,-0.32
2017-03-22 13:00:00,26704.760135143148,305.16413724883154,27009.924272391978,-0.32
2017-03-22 14:00:00,26704.760135143148,298.1903322884603,27002.95046743161,-0.32
2017-03-22 15:00:00,26704.760135143148,324.1431598139699,27028.90329495712,-0.32
2017-03-22 16:00:00,26704.760135143148,428.6064973424458,27133.366632485595,-0.32
2017-03-22 17:00:00,26704.760135143148,415.4067581660198,27120.166893309168,-0.32
2017-03-22 18:00:00,26704.760135143148,394.7557029998686,27099.515838143016,-0.32
2017-03-22 19:00:00,26704.760135143148,404.22317508722176,27108.98331023037,-0.32
2017-03-22 20:00:00,26704.760135143148,503.4728888305947,27208.233023973742,-0.32
2017-03-22 21:00:00,26704.760135143148,443.17801372343513,27147.938148866582,-0.32
2017-03-22 22:00:00,26704.760135143148,366.1278158514178,27070.887950994565,-0.32
2017-03-22 23:00:00,26704.760135143148,358.2970686021611,27063.05720374531,-0.32
2017-03-23 00:00:00,26704.760135143148,315.3168274176234,27020.07696256077,-0.32
2017-03-23 01:00:00,26704.760135143148,305.2708706580374,27010.031005801186,-0.32
2017-03-23 02:00:00,26704.760135143148,275.21619729644,26979.976332439586,-0.32
2017-03-23 03:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 04:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 05:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 06:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 07:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 08:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 09:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 10:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 11:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 12:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 13:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 14:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 15:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 16:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 17:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 18:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 19:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 20:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 21:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 22:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-23 23:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 00:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 01:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 02:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 03:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 04:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 05:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 06:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 07:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 08:00:00,26974.397020760454,0.0,26974.397020760454,0.0
2017-03-24 09:00:00,26974.397020760454,-52.47990250981852,26921.917118250636,0.28
2017-03-24 10:00:00,26974.397020760454,-45.867627890008066,26928.529392870445,0.28
2017-03-24 11:00:00,26974.397020760454,-93.14399201688141,26881.253028743573,0.28
2017-03-24 12:00:00,26974.397020760454,-112.69605231123542,26861.70096844922,0.28
2017-03-24 13:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 14:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 15:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 16:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 17:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 18:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 19:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 20:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 21:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 22:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-24 23:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-27 01:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-27 02:00:00,26838.058737569358,0.0,26838.058737569358,0.0
2017-03-27 03:00:00,26838.058737569358,1.7810596587412513,26839.839797228098,-0.22
2017-03-27 04:00:00,26838.058737569358,59.60452571671716,26897.663263286075,-0.22
2017-03-27 05:00:00,26838.058737569358,37.894045606152105,26875.95278317551,-0.22
2017-03-27 06:00:00,26838.058737569358,45.16632812124381,26883.2250656906,-0.22
2017-03-27 07:00:00,26838.058737569358,55.361933349221175,26893.42067091858,-0.22
2017-03-27 08:00:00,26838.058737569358,37.03321502706913,26875.091952596427,-0.22
2017-03-27 09:00:00,26838.058737569358,79.15412815863458,26917.212865727994,-0.22
2017-03-27 10:00:00,26838.058737569358,95.30458250821194,26933.36332007757,-0.22
2017-03-27 11:00:00,26838.058737569358,100.19766274880458,26938.25640031816,-0.22
2017-03-27 12:00:00,26838.058737569358,65.82515387507314,26903.88389144443,-0.22
2017-03-27 13:00:00,26838.058737569358,71.03133760412656,26909.090075173484,-0.22
2017-03-27 14:00:00,26838.058737569358,52.71807907930813,26890.776816648664,-0.22
2017-03-27 15:00:00,26838.058737569358,100.8547302416885,26938.913467811046,-0.22
2017-03-27 16:00:00,26838.058737569358,102.61270768403593,26940.671445253392,-0.22
2017-03-27 17:00:00,26838.058737569358,53.08757043951546,26891.146308008872,-0.22
2017-03-27 18:00:00,26838.058737569358,28.738318787461303,26866.79705635682,-0.22
2017-03-27 19:00:00,26863.355868254133,0.0,26863.355868254133,0.0
2017-03-27 20:00:00,26863.355868254133,0.0,26863.355868254133,0.0
2017-03-27 21:00:00,26863.355868254133,0.0,26863.355868254133,0.0
2017-03-27 22:00:00,26863.355868254133,0.0,26863.355868254133,0.0
2017-03-27 23:00:00,26863.355868254133,0.0,26863.355868254133,0.0
2017-03-28 00:00:00,26863.355868254133,0.0,26863.355868254133,0.0
2017-03-28 01:00:00,26863.355868254133,-3.599731325342206,26859.75613692879,0.32
2017-03-28 02:00:00,26863.355868254133,-10.810032243656526,26852.54583601048,0.32
2017-03-28 03:00:00,26863.355868254133,43.75948199273131,26907.115350246866,0.32
2017-03-28 04:00:00,26863.355868254133,6.260813135409312,26869.616681389543,0.32
2017-03-28 05:00:00,26863.355868254133,-15.733188732885713,26847.622679521246,0.32
2017-03-28 06:00:00,26863.355868254133,-2.835113758878236,26860.520754495254,0.32
2017-03-28 07:00:00,26863.355868254133,-20.311403675382138,26843.04446457875,0.32
2017-03-28 08:00:00,26863.355868254133,-30.589844761960457,26832.76602349217,0.32
2017-03-28 09:00:00,26863.355868254133,-4.741926253109656,26858.613942001022,0.32
2017-03-28 10:00:00,26863.355868254133,31.03252323320966,26894.388391487344,0.32
2017-03-28 11:00:00,26863.355868254133,12.751280996738878,26876.10714925087,0.32
2017-03-28 12:00:00,26863.355868254133,14.644889221496964,26878.00075747563,0.32
2017-03-28 13:00:00,26863.355868254133,21.104937902564902,26884.460806156698,0.32
2017-03-28 14:00:00,26863.355868254133,-28.728727444431133,26834.6271408097,0.32
2017-03-28 15:00:00,26863.355868254133,-73.38328174547416,26789.97258650866,0.32
2017-03-28 16:00:00,26788.463582894634,0.0,26788.463582894634,0.0
2017-03-28 17:00:00,26788.463582894634,23.070801340113203,26811.534384234747,-0.36
2017-03-28 18:00:00,26788.463582894634,28.61224384377034,26817.075826738404,-0.36
2017-03-28 19:00:00,26788.463582894634,-107.74566460816763,26680.717918286467,-0.36
2017-03-28 20:00:00,26650.808174195314,0.0,26650.808174195314,0.0
2017-03-28 21:00:00,26650.808174195314,0.0,26650.808174195314,0.0
2017-03-28 22:00:00,26650.808174195314,30.17024750636206,26680.978421701675,0.29
2017-03-28 23:00:00,26650.808174195314,35.98691927233854,26686.795093467652,0.29
2017-03-29 00:00:00,26650.808174195314,45.54977563126659,26696.35794982658,0.29
2017-03-29 01:00:00,26650.808174195314,21.289205432726906,26672.09737962804,0.29
2017-03-29 02:00:00,26650.808174195314,41.786397752729066,26692.594571948044,0.29
2017-03-29 03:00:00,26650.808174195314,77.77183958337775,26728.58001377869,0.29
2017-03-29 04:00:00,26650.808174195314,37.628380010414176,26688.436554205728,0.29
2017-03-29 05:00:00,26650.808174195314,96.57217303852455,26747.380347233837,0.29
2017-03-29 06:00:00,26650.808174195314,81.26753644439403,26732.075710639707,0.29
2017-03-29 07:00:00,26650.808174195314,77.18959242115878,26727.997766616474,0.29
2017-03-29 08:00:00,26650.808174195314,56.74571041365037,26707.553884608966,0.29
2017-03-29 09:00:00,26650.808174195314,49.92720913802269,26700.735383333336,0.29
2017-03-29 10:00:00,26650.808174195314,58.45590790187376,26709.264082097186,0.29
2017-03-29 11:00:00,26650.808174195314,32.46412534342455,26683.272299538738,0.29
2017-03-29 12:00:00,26650.808174195314,-11.858588495210679,26638.949585700102,0.29
2017-03-29 13:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 14:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 15:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 16:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 17:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 18:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 19:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 20:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 21:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 22:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-29 23:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-30 00:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-30 01:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-30 02:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-30 03:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-30 04:00:00,26637.86608002271,0.0,26637.86608002271,0.0
2017-03-30 05:00:00,26637.86608002271,14.696043110448215,26652.56212313316,0.34
2017-03-30 06:00:00,26637.86608002271,-17.580346114071315,26620.28573390864,0.34
2017-03-30 07:00:00,26637.86608002271,-35.51072327182394,26602.355356750886,0.34
2017-03-30 08:00:00,26637.86608002271,-26.3445297320113,26611.5215502907,0.34
2017-03-30 09:00:00,26637.86608002271,-67.13009808879107,26570.73598193392,0.34
2017-03-30 10:00:00,26637.86608002271,-104.77131179196303,26533.09476823075,0.34
2017-03-30 11:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 12:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 13:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 14:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 15:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 16:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 17:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 18:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 19:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 20:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 21:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 22:00:00,26505.19453272682,0.0,26505.19453272682,0.0
2017-03-30 23:00:00,26505.19453272682,61.241622449731,26566.43615517655,0.28
2017-03-31 00:00:00,26505.19453272682,95.99708796281723,26601.191620689635,0.28
2017-03-31 01:00:00,26505.19453272682,76.64682752988091,26581.841360256698,0.28
2017-03-31 02:00:00,26505.19453272682,67.51321910550342,26572.70775183232,0.28
2017-03-31 03:00:00,26505.19453272682,41.936807661415834,26547.131340388234,0.28
2017-03-31 04:00:00,26505.19453272682,164.33133539718577,26669.525868124005,0.28
2017-03-31 05:00:00,26505.19453272682,143.49554967778525,26648.690082404602,0.28
2017-03-31 06:00:00,26505.19453272682,150.4428312571032,26655.637363983922,0.28
2017-03-31 07:00:00,26505.19453272682,154.00463071680244,26659.19916344362,0.28
2017-03-31 08:00:00,26505.19453272682,152.03128439861314,26657.225817125433,0.28
2017-03-31 09:00:00,26505.19453272682,84.18546496553378,26589.37999769235,0.28
2017-03-31 10:00:00,26505.19453272682,75.55873389026083,26580.75326661708,0.28
2017-03-31 11:00:00,26505.19453272682,59.88645756591561,26565.080990292736,0.28
2017-03-31 12:00:00,26505.19453272682,82.5214586010538,26587.715991327874,0.28
2017-03-31 13:00:00,26505.19453272682,115.20700353353618,26620.401536260353,0.28
2017-03-31 14:00:00,26505.19453272682,64.9086469005678,26570.103179627386,0.28
2017-03-31 15:00:00,26505.19453272682,55.366930236233515,26560.56146296305,0.28
2017-03-31 16:00:00,26505.19453272682,88.85575114868377,26594.050283875502,0.28
2017-03-31 17:00:00,26505.19453272682,13.152726517112685,26518.347259243932,0.28
2017-03-31 18:00:00,26517.036707291918,0.0,26517.036707291918,0.0
2017-03-31 19:00:00,26517.036707291918,0.0,26517.036707291918,0.0
2017-03-31 20:00:00,26517.036707291918,0.0,26517.036707291918,0.0
2017-03-31 21:00:00,26517.036707291918,-32.65350971903729,26484.38319757288,-0.27
2017-03-31 22:00:00,26517.036707291918,5.716680168511302,26522.75338746043,-0.27
2017-03-31 23:00:00,26517.036707291918,-5.075188085458718,26511.96151920646,-0.27
2017-04-01 00:00:00,26517.036707291918,12.096312478050349,26529.133019769968,-0.27
2017-04-03 01:00:00,26517.036707291918,-24.774985483028892,26492.26172180889,-0.27
2017-04-03 02:00:00,26517.036707291918,-9.203942160698078,26507.83276513122,-0.27
2017-04-03 03:00:00,26517.036707291918,10.819766413737835,26527.856473705655,-0.27
2017-04-03 04:00:00,26517.036707291918,4.135205295317798,26521.171912587237,-0.27
2017-04-03 05:00:00,26517.036707291918,-19.410211534245484,26497.62649575767,-0.27
2017-04-03 06:00:00,26517.036707291918,-14.965926189228655,26502.070781102688,-0.27
2017-04-03 07:00:00,26517.036707291918,14.03306045282756,26531.069767744746,-0.27
2017-04-03 08:00:00,26517.036707291918,-9.883523777987962,26507.15318351393,-0.27
2017-04-03 09:00:00,26517.036707291918,-20.72587003266928,26496.310837259247,-0.27
2017-04-03 10:00:00,26517.036707291918,-69.39167478285668,26447.645032509063,-0.27
2017-04-03 11:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 12:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 13:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 14:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 15:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 16:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 17:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 18:00:00,26443.653792267738,0.0,26443.653792267738,0.0
2017-04-03 19:00:00,26443.653792267738,4.578501036928275,26448.232293304667,-0.29
2017-04-03 20:00:00,26443.653792267738,-8.824947002090092,26434.82884526565,-0.29
2017-04-03 21:00:00,26443.653792267738,4.922586734544573,26448.576379002283,-0.29
2017-04-03 22:00:00,26443.653792267738,14.211486166525345,26457.865278434263,-0.29
2017-04-03 23:00:00,26443.653792267738,44.484945182668284,26488.138737450405,-0.29
2017-04-04 00:00:00,26443.653792267738,34.85001366868262,26478.50380593642,-0.29
2017-04-04 01:00:00,26443.653792267738,47.92803974018055,26491.58183200792,-0.29
2017-04-04 02:00:00,26443.653792267738,40.359438697666604,26484.013230965404,-0.29
2017-04-04 03:00:00,26443.653792267738,104.5082740183326,26548.16206628607,-0.29
2017-04-04 04:00:00,26443.653792267738,122.35074549350847,26566.004537761248,-0.29
2017-04-04 05:00:00,26443.653792267738,99.28865328339133,26542.94244555113,-0.29
2017-04-04 06:00:00,26443.653792267738,111.76656246046767,26555.420354728205,-0.29
2017-04-04 07:00:00,26443.653792267738,146.05327388528605,26589.707066153023,-0.29
2017-04-04 08:00:00,26443.653792267738,182.5776024790151,26626.231394746752,-0.29
2017-04-04 09:00:00,26443.653792267738,157.3642339917476,26601.018026259484,-0.29
2017-04-04 10:00:00,26443.653792267738,201.79080429109712,26645.444596558835,-0.29
2017-04-04 11:00:00,26443.653792267738,180.2987486488474,26623.952540916587,-0.29
2017-04-04 12:00:00,26443.653792267738,165.2901294436691,26608.94392171141,-0.29
2017-04-04 13:00:00,26443.653792267738,175.52502307490917,26619.178815342646,-0.29
2017-04-04 14:00:00,26443.653792267738,182.2526087965669,26625.906401064305,-0.29
2017-04-04 15:00:00,26443.653792267738,242.18576021315837,26685.839552480895,-0.29
2017-04-04 16:00:00,26443.653792267738,167.3891508096591,26611.0429430774,-0.29
2017-04-04 17:00:00,26443.653792267738,137.2172712950445,26580.871063562783,-0.29
2017-04-04 18:00:00,26443.653792267738,160.18598920127948,26603.839781469018,-0.29
2017-04-04 19:00:00,26443.653792267738,86.99472873103015,26530.64852099877,-0.29
2017-04-04 20:00:00,26526.67330732238,0.0,26526.67330732238,0.0
2017-04-04 21:00:00,26526.67330732238,0.0,26526.67330732238,0.0
2017-04-04 22:00:00,26526.67330732238,0.0,26526.67330732238,0.0
2017-04-04 23:00:00,26526.67330732238,0.0,26526.67330732238,0.0
2017-04-05 00:00:00,26526.67330732238,0.0,26526.67330732238,0.0
2017-04-05 01:00:00,26526.67330732238,0.0,26526.67330732238,0.0
2017-04-05 02:00:00,26526.67330732238,0.0,26526.67330732238,0.0
2017-04-05 03:00:00,26526.67330732238,4.6611321499406575,26531.33443947232,0.33
2017-04-05 04:00:00,26526.67330732238,-35.09236186243125,26491.580945459948,0.33
2017-04-05 05:00:00,26526.67330732238,-20.91435948223719,26505.758947840142,0.33
2017-04-05 06:00:00,26526.67330732238,-42.58353827277457,26484.089769049606,0.33
2017-04-05 07:00:00,26526.67330732238,-88.41486863046264,26438.25843869192,0.33
2017-04-05 08:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 09:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 10:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 11:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 12:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 13:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 14:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 15:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 16:00:00,26437.133700210507,0.0,26437.133700210507,0.0
2017-04-05 17:00:00,26437.133700210507,55.66348034546281,26492.79718055597,0.31
2017-04-05 18:00:00,26437.133700210507,-20.43513203800436,26416.698568172502,0.31
2017-04-05 19:00:00,26437.133700210507,-0.20095210371742123,26436.93274810679,0.31
2017-04-05 20:00:00,26437.133700210507,27.033124980525123,26464.16682519103,0.31
2017-04-05 21:00:00,26437.133700210507,31.809987230965984,26468.94368744147,0.31
2017-04-05 22:00:00,26437.133700210507,-115.58250902566843,26321.551191184837,0.31
2017-04-05 23:00:00,26305.078077582035,0.0,26305.078077582035,0.0
2017-04-06 00:00:00,26305.078077582035,0.0,26305.078077582035,0.0
2017-04-06 01:00:00,26305.078077582035,0.0,26305.078077582035,0.0
2017-04-06 02:00:00,26305.078077582035,4.290228168024579,26309.36830575006,-0.26
2017-04-06 03:00:00,26305.078077582035,36.98382664785929,26342.061904229893,-0.26
2017-04-06 04:00:00,26305.078077582035,23.291386697236092,26328.369464279273,-0.26
2017-04-06 05:00:00,26305.078077582035,-8.784704374073437,26296.293373207962,-0.26
2017-04-06 06:00:00,26305.078077582035,0.8748739415566025,26305.95295152359,-0.26
2017-04-06 07:00:00,26305.078077582035,10.547334932045516,26315.62541251408,-0.26
2017-04-06 08:00:00,26305.078077582035,2.1222467439072803,26307.200324325942,-0.26
2017-04-06 09:00:00,26305.078077582035,38.35716667611251,26343.435244258148,-0.26
2017-04-06 10:00:00,26305.078077582035,-8.476934504314897,26296.60114307772,-0.26
2017-04-06 11:00:00,26305.078077582035,-0.9971523281004311,26304.080925253933,-0.26
2017-04-06 12:00:00,26305.078077582035,-64.14443479570777,26240.933642786327,-0.26
2017-04-06 13:00:00,26236.744138822756,0.0,26236.744138822756,0.0
2017-04-06 14:00:00,26236.744138822756,0.0,26236.744138822756,0.0
2017-04-06 15:00:00,26236.744138822756,0.0,26236.744138822756,0.0
2017-04-06 16:00:00,26236.744138822756,0.0,26236.744138822756,0.0
2017-04-06 17:00:00,26236.744138822756,0.0,26236.744138822756,0.0
2017-04-06 18:00:00,26236.744138822756,0.0,26236.744138822756,0.0
2017-04-06 19:00:00,26236.744138822756,0.0,26236.744138822756,0.0
2017-04-06 20:00:00,26236.744138822756,-49.338555143124175,26187.405583679632,0.27
2017-04-06 21:00:00,26236.744138822756,-36.42401624700877,26200.320122575748,0.27
