symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,4h,-1,0.15,2017-06-06 08:00:00,109.85080495031559,2017-06-08 08:00:00,109.9518748360478,110.46977458139729,,signal,12,-1516.0482859832314,-135.00000000000003,-206.24508143408758,0.0,-1516.0482859832314,-18.310814912554576,-0.1632873095172505,0.2539624592077215,1.1952201096243147,breakout_dn
USDJPY.a,4h,1,0.12,2017-06-09 20:00:00,110.62543518739083,2017-06-12 12:00:00,109.87429061712974,109.88397981944846,,stop,5,-9013.73484313308,-108.00000000000001,-116.2704278245303,0.0,-9013.73484313308,-108.74831389469507,-1.0130678159976096,1.0808947133458733,0.0,breakout_up
USDJPY.a,4h,-1,0.13,2017-06-14 20:00:00,109.14310234838348,2017-06-14 20:00:00,109.85959357458745,109.83874709716268,,stop,0,-9314.38594065162,-117.00000000000001,-154.00420652195749,0.0,-9314.38594065162,-112.08460435201962,-1.0299671311561722,1.0348639199532235,0.4860273134769056,breakout_dn
USDJPY.a,4h,1,0.1,2017-06-15 20:00:00,110.66841838361638,2017-07-12 00:00:00,113.81410865186248,109.7938663797731,,signal,113,31456.90268246099,-90.00000000000001,-117.82696275030315,0.0,31456.90268246099,361.63691201901463,3.596916197575619,0.030207904733269935,4.369759144784318,breakout_up
USDJPY.a,4h,-1,0.14,2017-07-12 20:00:00,113.17744294880104,2017-07-20 12:00:00,112.29308419882803,113.85460551373275,,signal,35,12381.02249962225,-126.00000000000003,-170.35756718458495,0.0,12381.02249962225,139.36490115958233,1.3059770220201234,0.5870924823480957,2.4033268126172627,breakout_dn
USDJPY.a,4h,-1,0.14,2017-07-21 20:00:00,111.17432537135932,2017-07-25 16:00:00,111.46746703536861,111.86303693053544,,signal,12,-4103.983296130167,-126.00000000000003,-181.07699032117688,0.0,-4103.983296130167,-46.26341568458092,-0.4256377871165238,0.5033669379027047,0.8077770206511805,breakout_dn
USDJPY.a,4h,1,0.16,2017-07-26 20:00:00,112.1223464842192,2017-07-26 20:00:00,111.47820505006456,111.48922477639337,,stop,0,-10306.262946474135,-144.00000000000003,-176.31562126090705,0.0,-10306.262946474135,-115.98882719674326,-1.0174053838189403,1.6842677656419232,0.11633389736980512,breakout_up
USDJPY.a,4h,-1,0.13,2017-07-29 00:00:00,110.56889445091265,2017-08-02 12:00:00,110.80327286909797,111.31744374786707,,signal,16,-3046.919436409098,-117.00000000000001,-163.09459654723668,0.0,-3046.919436409098,-34.5387940259694,-0.31311019746984814,0.46771208056944125,0.873548948042709,breakout_dn
USDJPY.a,4h,-1,0.16,2017-08-09 08:00:00,109.80604203114008,2017-08-14 12:00:00,109.75377024035049,110.41385818491439,,signal,20,836.3486526334327,-144.00000000000003,-184.64769121552214,0.0,836.3486526334327,9.684290594782722,0.08599934448105975,0.6086675494927576,1.780212691651916,breakout_dn
USDJPY.a,4h,1,0.16,2017-08-15 08:00:00,110.21290405037792,2017-08-17 04:00:00,109.98960148016005,109.60394842083974,,signal,11,-3572.841123485887,-144.00000000000003,-204.75263487842207,0.0,-3572.841123485887,-41.00686184645915,-0.36669760387504574,0.3857490414466982,1.2022155869998181,breakout_up
USDJPY.a,4h,-1,0.13,2017-08-18 04:00:00,109.31999391040694,2017-08-23 00:00:00,109.5724344813294,110.04311734079083,,signal,18,-3281.7274219919736,-117.00000000000001,-167.2965145640314,0.0,-3281.7274219919736,-37.86191960398124,-0.34909748504268956,0.4591278274814152,0.9956722188143036,breakout_dn
USDJPY.a,4h,-1,0.16,2017-08-29 00:00:00,108.78859070439839,2017-08-29 20:00:00,109.39852808516085,109.3860779878656,,stop,5,-9758.998092199363,-16.0,-183.20155672375728,0.0,-9758.998092199363,-111.7878672992115,-1.0208374264017728,1.8701808833776268,0.8729737332175549,breakout_dn
USDJPY.a,4h,1,0.12,2017-08-30 16:00:00,110.29857977839721,2017-09-04 08:00:00,109.50933214594119,109.51963924953284,,stop,16,-9470.971589472298,-12.0,-123.68524309990941,0.0,-9470.971589472298,-108.76646645863595,-1.013232208634315,1.1754167930279058,0.4793950343644357,breakout_up
USDJPY.a,4h,-1,0.15,2017-09-05 08:00:00,109.30063549858316,2017-09-11 16:00:00,108.84010055202354,109.94456169104365,,signal,26,6908.024198394287,-750.0,-243.01656070636864,0.0,6908.024198394287,79.02292099718683,0.7151983440833263,0.39502120645986083,3.080532399223535,breakout_dn
USDJPY.a,4h,1,0.13,2017-09-12 12:00:00,109.7026827169529,2017-09-25 20:00:00,111.55750663426244,108.93439971276425,,signal,56,24112.71092502391,-13.0,-194.82750917657077,0.0,24112.71092502391,271.68261909530946,2.4142456714479903,0.20003399283210227,3.92214492136173,breakout_up
USDJPY.a,4h,1,0.14,2017-09-27 12:00:00,112.91133488184568,2017-10-10 16:00:00,112.1700891112035,112.17832041662125,,stop,55,-10377.440788990527,-14.000000000000002,-115.23827584860798,0.0,-10377.440788990527,-118.81869700014725,-1.0112293901529372,1.2569122787550908,0.7212205805412851,breakout_up
USDJPY.a,4h,-1,0.18,2017-10-10 20:00:00,112.19042300140805,2017-10-17 16:00:00,112.45513234804504,112.74575369451718,,signal,29,-4764.768239465837,-18.0,-184.7645296215838,0.0,-4764.768239465837,-54.140112069384095,-0.47666975717651056,0.7105261846465353,0.9695538317782916,breakout_dn
USDJPY.a,4h,1,0.2,2017-10-18 12:00:00,112.65603363599001,2017-10-30 20:00:00,113.1136768297091,112.15583920107636,,signal,50,9152.863874381865,-20.0,-252.92681163568716,0.0,9152.863874381865,105.39416858381044,0.9149305985343389,0.7237858135157257,3.590536476720337,breakout_up
USDJPY.a,4h,1,0.15,2017-11-03 20:00:00,114.32238988418588,2017-11-08 00:00:00,113.66469387284931,113.67401247228946,,stop,13,-9865.440170048529,-15.0,-139.77899160219235,0.0,-9865.440170048529,-113.24572631507007,-1.0143721839613347,1.05091551877617,0.6332887424519339,breakout_up
USDJPY.a,4h,-1,0.16,2017-11-08 16:00:00,113.45397300641034,2017-11-09 04:00:00,114.07416814335815,114.06429161734697,,stop,3,-9923.122191165021,-16.0,-142.02441617896727,0.0,-9923.122191165021,-113.41238298030176,-1.0161825738789552,1.0060761421765256,0.05074891352698858,breakout_dn
USDJPY.a,4h,-1,0.16,2017-11-09 16:00:00,113.31875461670394,2017-11-14 12:00:00,113.87233757588129,113.93181050880624,,signal,17,-8857.327346837565,-16.0,-170.802428200902,0.0,-8857.327346837565,-102.07365932286316,-0.9029893787970905,0.9676856399857829,0.37150710014861754,breakout_dn
USDJPY.a,4h,-1,0.17,2017-11-15 12:00:00,112.83238323776897,2017-11-27 00:00:00,111.38516037796083,113.40680516334106,,signal,45,24602.78861673831,-17.0,-175.4528506680159,0.0,24602.78861673831,289.7892512177037,2.5194422346723138,0.8697731405942315,3.0733214718618833,breakout_dn
USDJPY.a,4h,-1,0.17,2017-11-27 16:00:00,111.03239787809925,2017-11-28 20:00:00,111.58821768895575,111.57822851238812,,stop,7,-9448.936784560588,-17.0,-152.81600164955924,0.0,-9448.936784560588,-111.5960211604775,-1.0183008719923594,1.1113376270847244,0.34882226489046975,breakout_dn
USDJPY.a,4h,1,0.15,2017-11-29 20:00:00,111.76011135389655,2017-12-06 08:00:00,112.13629093794894,111.1338541957565,,signal,27,5642.693760785917,-15.0,-201.27186153188197,0.0,5642.693760785917,66.38319986009324,0.6006790966982765,0.5670375967457341,2.12195362373211,breakout_up
USDJPY.a,4h,1,0.16,2017-12-08 04:00:00,113.2507264513616,2017-12-13 20:00:00,112.64466073656105,112.65284369952005,,stop,22,-9697.051436808806,-16.0,-130.92740734393948,0.0,-9697.051436808806,-112.68883302137077,-1.0136865680332692,1.3292346181818122,0.8367418981355451,breakout_up
USDJPY.a,4h,-1,0.18,2017-12-14 00:00:00,112.48649149912063,2017-12-19 16:00:00,113.03787152169392,113.02953086393308,,stop,22,-9924.840406319105,-18.0,-132.13183969516237,0.0,-9924.840406319105,-114.80360378389305,-1.0153592139010414,1.0155958050478462,0.8387817322929156,breakout_dn
USDJPY.a,4h,1,0.19,2017-12-19 20:00:00,112.99487707385195,2017-12-26 20:00:00,113.19411397119367,112.49762281594384,,signal,24,3785.50104949268,-19.0,-109.66909464037707,0.0,3785.50104949268,43.29034376189378,0.40067409011214067,0.3134755939701962,1.2913372101616225,breakout_up
USDJPY.a,4h,-1,0.3,2017-12-28 08:00:00,112.99545950280897,2018-01-04 20:00:00,112.79495942899435,113.32251508211014,,signal,27,6015.002214438709,-30.0,-237.56573965992388,0.0,6015.002214438709,67.83224674029185,0.6130458750865408,0.11172565002285972,2.8755341976384003,breakout_dn
USDJPY.a,4h,1,0.26,2018-01-05 08:00:00,112.88401624836027,2018-01-09 04:00:00,112.49425959125738,112.500865561203,,stop,11,-10133.673084675223,-26.0,-171.75521858628898,0.0,-10133.673084675223,-114.5251096659097,-1.017241179950992,1.0126988189401511,1.3127570130998534,breakout_up
USDJPY.a,4h,-1,0.18,2018-01-10 08:00:00,112.28224613226496,2018-01-18 00:00:00,111.14461231639298,112.81257037146582,,signal,34,20477.40868569562,-18.0,-238.04339014714168,0.0,20477.40868569562,230.93547767096695,2.1451665448787622,0.18432849285248576,3.9376780805110667,breakout_dn
USDJPY.a,4h,-1,0.16,2018-01-24 04:00:00,110.23048682800692,2018-01-31 20:00:00,109.37205622409381,110.86326467617786,,signal,34,13734.889662609703,-800.0,-257.7991710021718,0.0,13734.889662609703,155.95755746734537,1.3566065980255366,0.10985399092905802,3.079258911542261,breakout_dn
USDJPY.a,4h,1,0.13,2018-02-01 12:00:00,109.5463527971768,2018-02-06 00:00:00,109.22390617614927,108.7848526117304,,signal,15,-4191.80607335781,-13.0,-210.43942011901356,0.0,-4191.80607335781,-48.796598266383185,-0.42343603742985897,0.5546325598452936,1.2313157905188796,breakout_up
USDJPY.a,4h,-1,0.11,2018-02-06 08:00:00,108.6410559375981,2018-02-06 16:00:00,109.51992129541935,109.50528364328218,,stop,2,-9667.5189360338,-11.0,-150.01417350875013,0.0,-9667.5189360338,-112.37384367343807,-1.016937263224605,1.1709229590144836,0.03362069672957592,breakout_dn
USDJPY.a,4h,-1,0.1,2018-02-09 20:00:00,108.44812653011284,2018-02-20 04:00:00,106.78632298303354,109.39614291092465,,signal,38,16618.03547079302,-10.0,-146.4596606705544,0.0,16618.03547079302,197.1942643477348,1.7529270387250713,0.50935139904825,3.061262008603355,breakout_dn
USDJPY.a,4h,1,0.13,2018-02-20 12:00:00,107.11911461292178,2018-02-22 16:00:00,107.03963281893597,106.3725801468867,,signal,13,-1033.2633218154824,-13.0,-191.54670766476525,0.0,-1033.2633218154824,-12.33894849093771,-0.10646768180435526,0.1193710631942736,1.0527114591937716,breakout_up
USDJPY.a,4h,-1,0.13,2018-03-02 00:00:00,106.19224526420778,2018-03-06 04:00:00,106.32158946444574,106.89266385454563,,signal,13,-1681.4746030933775,-13.0,-171.32607558927168,0.0,-1681.4746030933775,-20.31694827757575,-0.18466700059397753,0.27519934286616454,1.3495433691327998,breakout_dn
USDJPY.a,4h,1,0.14,2018-03-09 04:00:00,106.66056400688716,2018-03-15 00:00:00,105.99328738424173,106.00395310446069,,stop,23,-9341.872717036042,-14.000000000000002,-149.32008306546658,0.0,-9341.872717036042,-111.58452128745864,-1.0162435929399773,1.2283743750013139,0.9647052626936546,breakout_up
USDJPY.a,4h,-1,0.13,2018-03-15 04:00:00,105.85803312557873,2018-03-20 08:00:00,106.32272094654668,106.57704801459747,,signal,19,-6040.941672583386,-13.0,-174.74461021378258,0.0,-6040.941672583386,-73.75056255028021,-0.646284003384307,0.7732341609504342,0.35469797562437966,breakout_dn
USDJPY.a,4h,-1,0.13,2018-03-22 04:00:00,105.60152262037548,2018-03-27 00:00:00,105.41021672192167,106.27856395956384,,signal,17,2486.9766798994706,-13.0,-187.63476996334145,0.0,2486.9766798994706,30.438357833408144,0.2825616212492175,0.5339073978227918,1.433476161941511,breakout_dn
USDJPY.a,4h,1,0.12,2018-03-28 16:00:00,106.16534994496062,2018-04-02 20:00:00,106.00844702542793,105.38462131193317,,signal,19,-1882.8350343923714,-12.0,-133.27138972974407,0.0,-1882.8350343923714,-23.278861668747787,-0.2009698541787449,0.2847979894094759,1.0844357683620494,breakout_up
USDJPY.a,4h,1,0.15,2018-04-05 00:00:00,106.77000823370655,2018-04-10 00:00:00,106.76438850644932,106.15134406237307,,signal,18,-84.29590885839389,-15.0,-168.34480652020707,0.0,-84.29590885839389,-1.025306691971303,-0.009083647506390123,0.24893672664863853,1.1686336461591103,breakout_up
USDJPY.a,4h,1,0.18,2018-04-13 12:00:00,107.61922334488908,2018-04-16 20:00:00,107.11092235260759,107.08487055040769,,signal,8,-9149.417861066837,-18.0,-182.7953061269631,0.0,-9149.417861066837,-109.87022335575426,-0.951246063520289,0.9716864031618065,0.29900967443425835,breakout_up
USDJPY.a,4h,1,0.21,2018-04-20 08:00:00,107.65333965499352,2018-05-03 16:00:00,109.25086333894872,107.20934484685172,,signal,56,33547.99736305925,-21.0,-215.73976415383552,0.0,33547.99736305925,407.9303128299387,3.5980683887749727,0.3926614721536101,5.366414879891012,breakout_up
USDJPY.a,4h,-1,0.18,2018-05-04 16:00:00,108.80361154979639,2018-05-07 08:00:00,109.32455856778971,109.31544848346552,,stop,4,-9377.046323879797,-18.0,-145.9815178353277,0.0,-9377.046323879797,-114.21113942612736,-1.0177988021670998,1.0284299853669576,0.08911343983995429,breakout_dn
USDJPY.a,4h,1,0.16,2018-05-09 08:00:00,109.47363327625183,2018-05-11 04:00:00,109.23235034210138,108.9147240959568,,signal,11,-3860.5269464071625,-16.0,-180.78905275563886,0.0,-3860.5269464071625,-46.88000291668405,-0.4317032939467577,0.500319705080204,0.97576984414586,breakout_up
USDJPY.a,4h,1,0.17,2018-05-15 16:00:00,110.25487590372524,2018-05-23 08:00:00,110.48647040050807,109.71144113728175,,signal,34,3937.1064453081603,-17.0,-188.00638272571064,0.0,3937.1064453081603,47.24676158181431,0.4261679801947654,0.3954033068798447,2.099836386514007,breakout_up
USDJPY.a,4h,-1,0.17,2018-05-23 12:00:00,109.85825822904322,2018-06-01 08:00:00,109.11472337491439,110.41795994919326,,signal,41,12640.092520190025,-17.0,-228.59474708928417,0.0,12640.092520190025,153.6966063118717,1.3284483991392737,0.8446316206247404,3.118193434487475,breakout_dn
USDJPY.a,4h,1,0.13,2018-06-01 16:00:00,109.69494811408435,2018-06-08 00:00:00,109.68387468541312,108.985972329378,,signal,26,-143.95457272610201,-13.0,-133.2581792587139,0.0,-143.95457272610201,-1.721186899360149,-0.015618909573653562,0.45692408834320547,0.8054603531376903,breakout_up
USDJPY.a,4h,-1,0.17,2018-06-08 12:00:00,109.31456174338652,2018-06-11 08:00:00,109.86276012735583,109.85342763529675,,stop,5,-9319.372527478223,-17.0,-141.6523650041999,0.0,-9319.372527478223,-111.64660487578948,-1.0173187655763296,1.4019040135116154,0.21630937332723907,breakout_dn
USDJPY.a,4h,1,0.17,2018-06-12 04:00:00,110.32352117054909,2018-06-14 12:00:00,109.94566540888212,109.76818163317522,,signal,14,-6423.547948338396,-17.0,-181.37609800769565,0.0,-6423.547948338396,-77.3112825578606,-0.6804049347067879,0.7302220412159712,0.9444291179610746,breakout_up
USDJPY.a,4h,-1,0.16,2018-06-19 08:00:00,109.71336923116547,2018-06-20 20:00:00,110.28734220027144,110.2783904898708,,stop,9,-9183.567505695464,-16.0,-127.22736641014146,0.0,-9183.567505695464,-112.87111217711818,-1.0158431391079854,1.30549206329812,0.2873683576747506,breakout_dn
USDJPY.a,4h,-1,0.17,2018-06-25 04:00:00,109.62058811220243,2018-06-26 20:00:00,110.18043712968762,110.17081868589288,,stop,10,-9517.43329724826,-17.0,-146.5135445104094,0.0,-9517.43329724826,-116.96430328448956,-1.0174807512607376,1.0839308397520935,0.4608760841869968,breakout_dn
USDJPY.a,4h,1,0.13,2018-06-27 16:00:00,110.3060903488897,2018-07-03 20:00:00,110.54779866351946,109.6308085811098,,signal,25,3142.208090186898,-13.0,-135.23474849388518,0.0,3142.208090186898,38.51288450261234,0.3579369770702085,0.5036273228696955,1.226021033904412,breakout_up
USDJPY.a,4h,1,0.22,2018-07-09 20:00:00,110.82804157570284,2018-07-20 00:00:00,112.45261763116739,110.40552261661689,,signal,49,35740.67322021998,-22.0,-236.8242286348093,0.0,35740.67322021998,432.07992919480205,3.844977889226679,0.1657714386458984,5.561782196427141,breakout_up
USDJPY.a,4h,-1,0.15,2018-07-20 16:00:00,111.76069916815315,2018-07-31 12:00:00,111.54427571434316,112.38770496812108,,signal,41,3246.3518071499207,-15.0,-158.27143029476667,0.0,3246.3518071499207,39.243844376661045,0.34516977964328793,0.2508761989999117,1.8703163004443264,breakout_dn
USDJPY.a,4h,1,0.17,2018-07-31 20:00:00,111.80441048838773,2018-08-03 16:00:00,111.2346469163669,111.24225509670667,,stop,17,-9685.980724354153,-17.0,-129.33906577622287,0.0,-9685.980724354153,-117.87778819347004,-1.013533945333196,1.251274111743846,0.6165368450453352,breakout_up
USDJPY.a,4h,-1,0.22,2018-08-07 16:00:00,111.02675525154878,2018-08-07 20:00:00,111.45885056800219,111.45135752551656,,stop,1,-9506.09696197509,-22.0,-142.84693468396816,0.0,-9506.09696197509,-115.09187983530991,-1.017647202912068,1.065102040611164,0.0,breakout_dn
USDJPY.a,4h,-1,0.2,2018-08-08 12:00:00,110.95640149839593,2018-08-15 04:00:00,111.37187565028722,111.41191555736005,,signal,28,-8309.483037825772,-20.0,-235.0260114889019,0.0,-8309.483037825772,-103.16512016717556,-0.9120995141974781,0.929935077234212,1.8581237653141625,breakout_dn
USDJPY.a,4h,-1,0.15,2018-08-17 16:00:00,110.38109644855071,2018-08-23 04:00:00,110.76024600287701,110.97915169453951,,signal,21,-5687.243314894558,-15.0,-157.38008630987053,0.0,-5687.243314894558,-70.38713669198643,-0.6339707859253564,0.6486082248270434,1.0151176711893142,breakout_dn
USDJPY.a,4h,1,0.17,2018-08-23 08:00:00,110.81212843124293,2018-08-31 00:00:00,110.96056454155425,110.28039971230044,,signal,34,2523.4138752924905,-17.0,-150.80558715559246,0.0,2523.4138752924905,31.285551959171478,0.2791575948851046,0.11684234653807568,1.9086265845776897,breakout_up
USDJPY.a,4h,-1,0.19,2018-08-31 12:00:00,110.7804904656686,2018-09-04 08:00:00,111.25664462601996,111.24902677414909,,stop,11,-9046.929046675772,-19.0,-125.73918554656804,0.0,-9046.929046675772,-112.55965688914549,-1.0162588293222812,1.6060858480143698,0.18886575931670777,breakout_dn
USDJPY.a,4h,1,0.19,2018-09-05 04:00:00,111.64266734078397,2018-09-06 12:00:00,111.16081350522107,111.16767099249621,,stop,8,-9155.222875695132,-19.0,-130.29225822768814,0.0,-9155.222875695132,-114.46191059110888,-1.014436926304509,1.1024660351003943,0.24280746500845155,breakout_up
USDJPY.a,4h,-1,0.18,2018-09-06 20:00:00,110.73474994779082,2018-09-07 16:00:00,111.24963375685964,111.240082545604,,stop,5,-9267.908563238761,-18.0,-153.92180260156297,0.0,-9267.908563238761,-116.7853679569977,-1.0189008413408778,1.0156678085488065,0.7020127918246275,breakout_dn
USDJPY.a,4h,1,0.19,2018-09-11 20:00:00,111.6244495312981,2018-09-12 20:00:00,111.1470865722936,111.15358893712897,,stop,6,-9069.8962210854,-19.0,-123.54493187212316,0.0,-9069.8962210854,-113.70841280073633,-1.013809532833904,1.0840778302946046,0.05638711123989805,breakout_up
USDJPY.a,4h,1,0.18,2018-09-13 20:00:00,111.86472522973958,2018-10-08 12:00:00,113.27764223122901,111.37859064342972,,signal,100,25432.50602680979,-18.0,-192.87967575572145,0.0,25432.50602680979,317.94392570171976,2.9064317604196304,0.41290053288171963,5.523727062177886,breakout_up
USDJPY.a,4h,-1,0.16,2018-10-08 20:00:00,112.94017753611072,2018-10-17 04:00:00,112.40303626043438,113.50764995730643,,signal,38,8594.260410821562,-16.0,-161.16033389987925,0.0,8594.260410821562,107.23201233604162,0.9465504500545677,0.7979638251584968,2.3176060844323607,breakout_dn
USDJPY.a,4h,1,0.18,2018-10-18 00:00:00,112.64803754195695,2018-10-18 16:00:00,112.13684677425144,112.14464932771222,,stop,4,-9201.433818699257,-18.0,-140.4459622938955,0.0,-9201.433818699257,-114.68348636333776,-1.015500071793465,1.1363745232200582,0.16083502901338156,breakout_up
USDJPY.a,4h,1,0.17,2018-10-22 12:00:00,112.8206082703789,2018-10-23 08:00:00,112.28433243135308,112.29149395919617,,stop,5,-9116.689263438928,-850.0,-121.74597333263294,0.0,-9116.689263438928,-114.72028899139434,-1.0135349350636298,1.140789915565995,0.12358714976907025,breakout_up
USDJPY.a,4h,-1,0.16,2018-10-25 04:00:00,111.94342204561144,2018-10-25 16:00:00,112.5599027282467,112.50124124184455,,stop,3,-9863.690922164096,-800.0,-138.5837824343339,0.0,-9863.690922164096,-123.7751917589911,-1.105162186597877,1.248752210559387,0.14596494018363038,breakout_dn
USDJPY.a,4h,1,0.14,2018-10-30 08:00:00,112.71603268493155,2018-11-15 16:00:00,113.27678106105584,112.09386469968,,signal,74,7850.477265740125,-14.000000000000002,-146.1302904365005,0.0,7850.477265740125,95.38340221011929,0.9012813089339153,0.2556105243300923,2.396406357144249,breakout_up
USDJPY.a,4h,-1,0.16,2018-11-16 16:00:00,112.89248315652038,2018-11-21 04:00:00,112.88595396708857,113.4465062208816,,signal,15,104.4670309090634,-16.0,-158.5269468342715,0.0,104.4670309090634,1.2800127742345828,0.0117850498504869,0.09659677894695179,1.0603947638853974,breakout_dn
USDJPY.a,4h,1,0.23,2018-11-26 04:00:00,113.22879875247506,2018-11-29 08:00:00,113.23669070912257,112.83367281037934,,signal,19,181.51500289278033,-23.0,-198.2273803618337,0.0,181.51500289278033,2.189209744964273,0.01997326879033522,0.16146434763728193,2.042896103565388,breakout_up
USDJPY.a,4h,-1,0.22,2018-12-04 08:00:00,113.13044558378822,2018-12-10 20:00:00,113.1306987896155,113.56093713050113,,signal,27,-5.570528200109948,-22.0,-250.7467430814739,0.0,-5.570528200109948,-0.06846223938319129,-0.0005881783956296409,0.2568097261280487,2.084699666325151,breakout_dn
USDJPY.a,4h,1,0.16,2018-12-11 00:00:00,113.32369030464295,2018-12-17 16:00:00,113.123834195878,112.74512103845119,,signal,28,-3197.697740239164,-800.0,-133.30573190385948,0.0,-3197.697740239164,-39.430487450625826,-0.3454316024776652,0.5473680044006719,0.665969863717826,breakout_up
USDJPY.a,4h,-1,0.21,2018-12-17 20:00:00,112.79787746760101,2018-12-27 00:00:00,111.34801823599321,113.21758041219957,,signal,37,30447.043863763865,-21.0,-294.76591171425866,0.0,30447.043863763865,387.2021876664939,3.4544890624834443,0.14801547903936593,6.335141322737745,breakout_dn
USDJPY.a,4h,-1,0.13,2018-12-31 16:00:00,110.01854298278073,2019-01-08 00:00:00,108.7196801663946,110.66075570053711,,signal,26,16885.216613019737,-13.0,-251.68432625939946,0.0,16885.216613019737,217.57992975670254,2.0224806835402025,0.02251125961780737,8.290933573197423,breakout_dn
USDJPY.a,4h,1,0.14,2019-01-15 08:00:00,108.72393644496395,2019-01-28 04:00:00,109.41497575700623,108.10999823465113,,signal,53,9674.550368591896,-14.000000000000002,-140.67880382539948,0.0,9674.550368591896,123.01066852390228,1.1255844650720928,0.6416548739705098,2.078488573607179,breakout_up
USDJPY.a,4h,-1,0.18,2019-01-28 20:00:00,109.25725956413618,2019-01-30 16:00:00,109.6263267908777,109.74643155456633,,signal,11,-6643.210081347376,-900.0,-155.76447159718728,0.0,-6643.210081347376,-84.28267926099106,-0.7544733426314606,0.6638573798517317,0.26015300676614106,breakout_dn
USDJPY.a,4h,-1,0.17,2019-01-31 00:00:00,109.02695812419218,2019-02-01 16:00:00,109.61396658570045,109.55620201007211,,stop,10,-9979.143845640692,-850.0,-131.99778568191647,0.0,-9979.143845640692,-126.01427652806856,-1.1091454755916532,1.0468555057308984,0.9994600567046924,breakout_dn
USDJPY.a,4h,1,0.18,2019-02-04 08:00:00,109.75484372439472,2019-02-06 08:00:00,109.75127377239313,109.25567583441494,,signal,12,-64.25913602851097,-18.0,-170.14419384726818,0.0,-64.25913602851097,-0.8193105104134267,-0.007151806182341976,0.25611367830551496,0.8176733395688128,breakout_up
USDJPY.a,4h,1,0.18,2019-02-11 12:00:00,110.3064615074806,2019-02-15 00:00:00,110.46854709366548,109.81760688670327,,signal,21,2917.5405513277037,-18.0,-160.30462804251968,0.0,2917.5405513277037,37.17558322828394,0.3315619394721867,0.4100636446104481,1.6846286350119277,breakout_up
USDJPY.a,4h,1,0.23,2019-02-20 04:00:00,110.87687955927696,2019-02-26 20:00:00,110.4714311453585,110.47750900094334,,stop,28,-9325.313520124668,-23.0,-139.79067845139036,0.0,-9325.313520124668,-117.38420130691227,-1.0152185869940156,1.141495159731157,0.8992161120276029,breakout_up
USDJPY.a,4h,1,0.2,2019-02-28 20:00:00,111.33446698659621,2019-03-06 20:00:00,111.69036295297613,110.8772475973303,,signal,24,7117.919327598373,-20.0,-145.48188095481578,0.0,7117.919327598373,90.66067086590729,0.7783921127039779,0.08194531438478471,1.757434247689929,breakout_up
USDJPY.a,4h,-1,0.21,2019-03-08 08:00:00,111.07390821265827,2019-03-12 04:00:00,111.42631227843658,111.49150017526439,,signal,11,-7400.485381344637,-21.0,-181.11569433616796,0.0,-7400.485381344637,-93.92493647696504,-0.8438957100108413,0.8742787697906023,0.6678965057604179,breakout_dn
USDJPY.a,4h,1,0.2,2019-03-14 08:00:00,111.59834486692097,2019-03-20 20:00:00,111.14349537380575,111.15062971620479,,stop,27,-9096.989862304383,-20.0,-142.68684798071732,0.0,-9096.989862304383,-114.99377696526183,-1.0159350032886512,2.3705806364229676,0.6782328732751121,breakout_up
USDJPY.a,4h,-1,0.18,2019-03-21 00:00:00,110.68235493089583,2019-03-26 16:00:00,110.48259606148002,111.17562282660239,,signal,22,3595.6596494844457,-18.0,-201.45821328080208,0.0,3595.6596494844457,45.57007047984625,0.4049703440149175,0.5608414241269549,1.9712511991136443,breakout_dn
USDJPY.a,4h,1,0.16,2019-03-29 04:00:00,110.85548217001,2019-04-09 16:00:00,111.07745161212505,110.29553553738532,,signal,45,3551.5110738406297,-800.0,-113.54841199879118,0.0,3551.5110738406297,44.791182352836955,0.396411781377419,0.5384123279692576,1.7278750752636118,breakout_up
USDJPY.a,4h,-1,0.25,2019-04-10 20:00:00,110.8684843242946,2019-04-11 12:00:00,111.23102360732715,111.22476507596694,,stop,4,-9063.482075813667,-25.0,-131.46328400484902,0.0,-9063.482075813667,-113.96773499220068,-1.0175662909961483,1.3122114330087467,0.06872199572858727,breakout_dn
USDJPY.a,4h,1,0.26,2019-04-12 00:00:00,111.64568894883342,2019-04-23 04:00:00,111.69873020676346,111.29480551024736,,signal,43,1379.0727061808639,-26.0,-118.0292482998658,0.0,1379.0727061808639,17.306684237411268,0.15116489436996605,0.17011047621384026,1.4800101516880304,breakout_up
USDJPY.a,4h,1,0.28,2019-04-25 00:00:00,112.18731935415336,2019-04-25 04:00:00,111.86035462811324,111.8656080142554,,stop,1,-9155.012329123281,-28.000000000000004,-147.0948119803652,0.0,-9155.012329123281,-116.48231142885092,-1.0163295025404584,1.0422988330461485,0.16375128667626282,breakout_up
USDJPY.a,4h,-1,0.23,2019-04-25 20:00:00,111.579212942149,2019-04-26 12:00:00,111.97524025214197,111.9680677685694,,stop,4,-9108.628129838393,-23.0,-141.96712216901105,0.0,-9108.628129838393,-115.81952521436615,-1.018445144782182,1.156696605752614,0.3322909563408665,breakout_dn
