time,cash,unrealised,equity,exposure
2022-12-22,24979.838854635876,31.203368994149447,25011.042223630026,0.01
2022-12-23,24979.838854635876,40.0151212158742,25019.85397585175,0.01
2022-12-27,24979.838854635876,62.50648228882922,25042.345336924707,0.01
2022-12-28,24979.838854635876,48.674743315094574,25028.513597950972,0.01
2022-12-29,24979.838854635876,64.33264524538036,25044.171499881257,0.01
2022-12-30,24979.838854635876,78.06448621111282,25057.903340846988,0.01
2023-01-03,24979.838854635876,100.01690139673697,25079.85575603261,0.01
2023-01-04,24979.838854635876,123.57297466771249,25103.41182930359,0.01
2023-01-05,24979.838854635876,89.9629553977891,25069.801810033667,0.01
2023-01-06,24979.838854635876,140.69394604941053,25120.532800685287,0.01
2023-01-09,24979.838854635876,145.7345206952103,25125.573375331085,0.01
2023-01-10,24979.838854635876,152.58595764280744,25132.424812278685,0.01
2023-01-11,24979.838854635876,151.09827892990728,25130.937133565785,0.01
2023-01-12,24979.838854635876,181.51228211852893,25161.351136754405,0.01
2023-01-13,24979.838854635876,214.19900467909014,25194.037859314965,0.01
2023-01-16,24979.838854635876,206.42972527857287,25186.26857991445,0.01
2023-01-17,24979.838854635876,197.01553401868892,25176.854388654567,0.01
2023-01-18,24979.838854635876,189.93257824102375,25169.7714328769,0.01
2023-01-19,24979.838854635876,231.37996626426929,25211.218820900147,0.01
2023-01-20,24979.838854635876,224.68709104819067,25204.52594568407,0.01
2023-01-23,24979.838854635876,228.5983463528051,25208.437200988683,0.01
2023-01-24,24979.838854635876,235.81822744573026,25215.657082081605,0.01
2023-01-25,24979.838854635876,247.9020886266214,25227.7409432625,0.01
2023-01-26,24979.838854635876,221.80964732590547,25201.648501961783,0.01
2023-01-27,24979.838854635876,220.84643054877824,25200.685285184656,0.01
2023-01-30,24979.838854635876,213.56592208711626,25193.404776722993,0.01
2023-01-31,24979.838854635876,222.01468967476103,25201.853544310638,0.01
2023-02-01,24979.838854635876,253.17382475808822,25233.012679393963,0.01
2023-02-02,24979.838854635876,197.87224197694465,25177.71109661282,0.01
2023-02-03,24979.838854635876,133.28877244932278,25113.1276270852,0.01
2023-02-06,24979.838854635876,139.0250889360833,25118.86394357196,0.01
2023-02-07,24979.838854635876,148.46221776732006,25128.301072403196,0.01
2023-02-08,24979.838854635876,149.26758523437508,25129.10643987025,0.01
2023-02-09,24979.838854635876,130.1576854435333,25109.99654007941,0.01
2023-02-10,24979.838854635876,135.228739279833,25115.067593915708,0.01
2023-02-13,24979.838854635876,118.56088820783978,25098.399742843718,0.01
2023-02-14,24979.838854635876,119.05392091741146,25098.89277555329,0.01
2023-02-15,24979.838854635876,92.12426343223999,25071.963118068117,0.01
2023-02-16,24979.838854635876,93.99531124591803,25073.834165881795,0.01
2023-02-17,24979.838854635876,102.65314929353981,25082.492003929416,0.01
2023-02-20,24979.838854635876,101.49801809868168,25081.33687273456,0.01
2023-02-21,24979.838854635876,91.79040440327297,25071.62925903915,0.01
2023-02-22,24979.838854635876,78.29060961192906,25058.129464247806,0.01
2023-02-23,24979.838854635876,74.59870502683513,25054.43755966271,0.01
2023-02-24,24979.838854635876,58.29829432032245,25038.1371489562,0.01
2023-02-27,24979.838854635876,67.94724371043625,25047.786098346314,0.01
2023-02-28,24979.838854635876,81.97357688920785,25061.812431525086,0.01
2023-03-01,24979.838854635876,96.64852140675927,25076.487376042634,0.01
2023-03-02,24979.838854635876,94.90553183816934,25074.744386474045,0.01
2023-03-03,24979.838854635876,123.65113403382445,25103.489988669702,0.01
2023-03-06,24979.838854635876,111.19372850496877,25091.032583140845,0.01
2023-03-07,24979.838854635876,61.66035038036769,25041.499205016244,0.01
2023-03-08,25043.067495165174,0.0,25043.067495165174,0.0
2023-03-09,25043.067495165174,0.0,25043.067495165174,0.0
2023-03-10,25043.067495165174,0.0,25043.067495165174,0.0
2023-03-13,25043.067495165174,0.0,25043.067495165174,0.0
2023-03-14,25043.067495165174,-15.166302109378206,25027.901193055797,0.01
2023-03-15,25043.067495165174,6.198077545725541,25049.2655727109,0.01
2023-03-16,25043.067495165174,8.10589056457025,25051.173385729744,0.01
2023-03-17,25043.067495165174,108.41874639831205,25151.486241563485,0.01
2023-03-20,25043.067495165174,96.30645808100077,25139.373953246177,0.01
2023-03-21,25043.067495165174,39.55923245935195,25082.626727624527,0.01
2023-03-22,25043.067495165174,83.46814649230527,25126.53564165748,0.01
2023-03-23,25043.067495165174,119.37150202886698,25162.43899719404,0.01
2023-03-24,25043.067495165174,95.01352998530776,25138.08102515048,0.01
2023-03-27,25043.067495165174,63.86553621992145,25106.933031385095,0.01
2023-03-28,25043.067495165174,89.61667418622964,25132.684169351403,0.01
2023-03-29,25043.067495165174,75.18976060421252,25118.257255769386,0.01
2023-03-30,25043.067495165174,99.08687535121878,25142.154370516393,0.01
2023-03-31,25043.067495165174,82.40699305110765,25125.47448821628,0.01
2023-04-03,25043.067495165174,105.40450481360999,25148.471999978785,0.01
2023-04-04,25043.067495165174,157.11594837440535,25200.18344353958,0.01
2023-04-05,25043.067495165174,158.10709687190524,25201.17459203708,0.01
2023-04-06,25043.067495165174,138.54368087894318,25181.611176044116,0.01
2023-04-10,25043.067495165174,115.91639217819369,25158.98388734337,0.01
2023-04-11,25043.067495165174,134.9026409041216,25177.970136069296,0.01
2023-04-12,25043.067495165174,151.64564618178832,25194.71314134696,0.01
2023-04-13,25043.067495165174,188.27807444712673,25231.345569612302,0.01
2023-04-14,25043.067495165174,133.58506511274197,25176.652560277915,0.01
2023-04-17,25043.067495165174,120.9736719361171,25164.04116710129,0.01
2023-04-18,25043.067495165174,136.19926837656365,25179.26676354174,0.01
2023-04-19,25043.067495165174,119.91549308931195,25162.982988254487,0.01
2023-04-20,25043.067495165174,135.14953555349638,25178.21703071867,0.01
2023-04-21,25043.067495165174,101.94415554134234,25145.011650706518,0.01
2023-04-24,25043.067495165174,112.07497933307386,25155.142474498247,0.01
2023-04-25,25043.067495165174,124.07300844969589,25167.14050361487,0.01
2023-04-26,25043.067495165174,113.6724757295502,25156.739970894723,0.01
2023-04-27,25043.067495165174,111.7718092372048,25154.83930440238,0.01
2023-04-28,25043.067495165174,114.20061817711341,25157.26811334229,0.01
2023-05-01,25043.067495165174,103.6356000211337,25146.70309518631,0.01
2023-05-02,25043.067495165174,154.8535663980519,25197.921061563226,0.01
2023-05-03,25043.067495165174,186.7516391750935,25229.81913434027,0.01
2023-05-04,25043.067495165174,204.02126939768698,25247.08876456286,0.01
2023-05-05,25043.067495165174,152.20816721851241,25195.275662383687,0.01
2023-05-08,25043.067495165174,159.08259209773757,25202.15008726291,0.01
2023-05-09,25043.067495165174,177.63171430716696,25220.699209472343,0.01
2023-05-10,25043.067495165174,171.8823498364962,25214.94984500167,0.01
2023-05-11,25043.067495165174,149.07291217715814,25192.140407342333,0.01
2023-05-12,25043.067495165174,144.5231588413957,25187.59065400657,0.01
2023-05-15,25043.067495165174,154.01854838200904,25197.086043547184,0.01
2023-05-16,25043.067495165174,111.7375495103196,25154.805044675493,0.01
2023-05-17,25043.067495165174,101.45540949186167,25144.522904657035,0.01
2023-05-18,25043.067495165174,65.18751169657679,25108.255006861753,0.01
2023-05-19,25043.067495165174,95.96271130874582,25139.03020647392,0.01
2023-05-22,25043.067495165174,86.82355634351806,25129.891051508694,0.01
2023-05-23,25043.067495165174,91.63345514779236,25134.700950312967,0.01
2023-05-24,25043.067495165174,65.35270129791395,25108.42019646309,0.01
2023-05-25,25043.067495165174,40.823084051597306,25083.89057921677,0.01
2023-05-26,25043.067495165174,49.98501355031888,25093.052508715493,0.01
2023-05-29,25043.067495165174,44.445594150713916,25087.51308931589,0.01
2023-05-30,25043.067495165174,69.24462306276266,25112.312118227936,0.01
2023-05-31,25043.067495165174,74.50662134335887,25117.574116508535,0.01
2023-06-01,25043.067495165174,97.60639473671966,25140.673889901893,0.01
2023-06-02,25043.067495165174,52.1393237954238,25095.2068189606,0.01
2023-06-05,25043.067495165174,72.40583853398726,25115.473333699163,0.01
2023-06-06,25043.067495165174,74.47484497132122,25117.542340136497,0.01
2023-06-07,25043.067495165174,38.84219079507641,25081.90968596025,0.01
2023-06-08,25043.067495165174,77.49766979193912,25120.565164957112,0.01
2023-06-09,25043.067495165174,69.20243383932934,25112.269929004502,0.01
2023-06-12,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-13,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-14,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-15,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-16,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-19,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-20,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-21,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-22,25110.35843699605,0.0,25110.35843699605,0.0
2023-06-23,25110.35843699605,0.0,25110.35843699605,0.0
