symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,15m,1,0.68,2007-06-21 07:15:00,123.70096822283999,2007-06-21 11:45:00,123.58467928121156,123.58649907877133,,stop,18,-7907.648030732958,-2040.0,-123.74623406419896,0.0,-7907.648030732958,-75.6572246693347,-1.015897712650581,1.5809345331650237,0.3409807723956779,breakout_up
USDJPY.a,15m,-1,0.69,2007-06-21 12:00:00,123.56878774436775,2007-06-21 13:15:00,123.71324737745307,123.68131983731784,,stop,5,-9967.714682886992,-2070.0,-133.00026933091848,0.0,-9967.714682886992,-95.26747638011948,-1.2837194199292905,1.077134997266991,0.07809100619543996,breakout_dn
USDJPY.a,15m,1,0.85,2007-06-22 03:00:00,123.79073408195642,2007-06-22 07:00:00,123.85922372370442,123.70017578931014,,signal,16,5821.619548580159,-2550.0,-131.96697024933846,0.0,5821.619548580159,55.50671829243387,0.7563044724741339,0.4498106221538781,1.8691376912850215,breakout_up
USDJPY.a,15m,1,0.61,2007-06-22 09:30:00,124.01086233123594,2007-06-22 15:30:00,123.93864619999164,123.88328740536093,,signal,24,-4405.184005902513,-1830.0,-165.16360101964773,0.0,-4405.184005902513,-41.89244974960928,-0.5660683770653849,0.6338418829665524,0.9338642993277396,breakout_up
USDJPY.a,15m,-1,0.5,2007-06-22 20:15:00,123.83859236298547,2007-06-25 05:15:00,123.95123087026226,123.99236090925727,,signal,32,-5631.9253638399405,-1500.0,-123.08702622626812,0.0,-5631.9253638399405,-53.51904819520621,-0.7325198163589034,0.5294167044451159,0.706206604785811,breakout_dn
USDJPY.a,15m,-1,0.64,2007-06-25 09:45:00,123.74884882124628,2007-06-25 15:30:00,123.55206942858499,123.86858848116923,,signal,23,12593.881130323098,-1920.0,-264.8868588786801,0.0,12593.881130323098,120.01800163436344,1.6433936156820126,0.8447591952307667,3.748539302142176,breakout_dn
USDJPY.a,15m,1,0.33,2007-06-25 18:15:00,123.86191029809876,2007-06-25 21:15:00,123.70850189536162,123.63119866628655,,signal,12,-5062.477290325688,-990.0,-98.87490613245615,0.0,-5062.477290325688,-48.39509288979727,-0.6649357101422982,0.7017864544885504,0.2951290377793562,breakout_up
USDJPY.a,15m,-1,0.7,2007-06-26 03:45:00,123.43873614397752,2007-06-26 05:15:00,123.58125084616546,123.54918449472814,,stop,6,-9976.029153155678,-2100.0,-144.64460061268127,0.0,-9976.029153155678,-95.2944650847266,-1.290328929489637,1.097923646648966,0.893957612825358,breakout_dn
USDJPY.a,15m,-1,0.62,2007-06-26 09:30:00,123.25852271438872,2007-06-26 15:00:00,123.25197706924259,123.38216921967692,,signal,22,405.829999060245,-1860.0,-245.15658607982078,0.0,405.829999060245,3.8821736527879747,0.05293837566112998,0.9824562799257999,3.7083354140899787,breakout_dn
USDJPY.a,15m,1,0.27,2007-06-26 19:00:00,123.52232937935166,2007-06-26 22:00:00,123.24034255965263,123.24298991597503,,stop,12,-7613.64413187377,-810.0,-71.47862070468378,0.0,-7613.64413187377,-72.97795680766126,-1.0094772012890616,1.0823009957029766,0.0,breakout_up
USDJPY.a,15m,-1,0.57,2007-06-27 00:45:00,123.1886201495635,2007-06-27 05:15:00,123.1815695341121,123.32090697008437,,signal,18,401.88508073008217,-1709.9999999999998,-178.92688877833064,0.0,401.88508073008217,3.870307328352597,0.05329794323912349,0.16161738828031905,2.25736886250444,breakout_dn
USDJPY.a,15m,-1,0.4,2007-06-27 08:45:00,122.75822025102782,2007-06-27 15:00:00,122.64211942678786,122.94320373546647,,signal,25,4644.032969598585,-1200.0,-169.55414302850025,0.0,4644.032969598585,45.150582975527556,0.6276280533491185,0.11773888376182381,2.0986751990639405,breakout_dn
USDJPY.a,15m,-1,0.35,2007-06-27 15:45:00,122.34772026944135,2007-06-27 18:15:00,122.60226960568174,122.56397098323863,,signal,10,-8909.22676841356,-1050.0,-158.8723977224102,0.0,-8909.22676841356,-86.8360517073699,-1.1771028718037446,0.9816371323409675,0.544369391315417,breakout_dn
USDJPY.a,15m,1,0.34,2007-06-27 23:45:00,122.8017874490023,2007-06-28 04:15:00,122.90759500055127,122.57981318436667,,signal,14,3597.456752664755,-1020.0,-163.5399625135472,0.0,3597.456752664755,34.83862624696428,0.4766658500824154,0.23330384307078456,2.5147624744426538,breakout_up
USDJPY.a,15m,-1,0.44,2007-06-28 14:30:00,122.85817785186273,2007-06-28 15:30:00,123.06371968060249,123.03084672247508,,stop,4,-9043.840464549192,-1320.0,-126.41015760628024,0.0,-9043.840464549192,-86.91088811549128,-1.1903814973181603,1.110924901848246,0.2790187466442423,breakout_dn
USDJPY.a,15m,1,0.39,2007-06-28 21:00:00,123.17150454478184,2007-06-29 19:30:00,123.24820761349355,122.97874133118712,,signal,90,2991.419679756632,-1170.0,-139.8061475035358,0.0,2991.419679756632,28.559975303017225,0.3979134155387983,0.7340847983544783,1.9635253436578521,breakout_up
USDJPY.a,15m,-1,0.47,2007-06-29 20:45:00,123.16834136155482,2007-07-02 22:15:00,122.39161162335049,123.32785337101957,,signal,98,36506.297695603884,-1410.0,-151.4925949457395,0.0,36506.297695603884,347.42583165276176,4.869412283192335,0.7000014533065865,6.822943082510315,breakout_dn
USDJPY.a,15m,1,0.34,2007-07-02 23:15:00,122.47160668925743,2007-07-03 02:00:00,122.2386340956994,122.24235654150806,,signal,11,-7921.068180973067,-1020.0,-92.88149244071234,0.0,-7921.068180973067,-75.49897118856973,-1.016237484883684,0.9666588721229638,0.0,breakout_up
USDJPY.a,15m,-1,0.54,2007-07-03 05:15:00,122.2184919770112,2007-07-03 07:15:00,122.39343104924014,122.36163324494831,,stop,8,-9446.709900362634,-1620.0,-97.08143175890095,0.0,-9446.709900362634,-90.12343512203365,-1.2221428156260106,1.128312088584801,0.1990479574605819,breakout_dn
USDJPY.a,15m,1,0.44,2007-07-03 09:00:00,122.55143655284411,2007-07-03 10:30:00,122.37259324393091,122.37529430909554,,stop,6,-7869.105592180858,-1320.0,-118.84686724361877,0.0,-7869.105592180858,-75.08155377154286,-1.0153345677172414,1.0868293077801874,0.729884236852411,breakout_up
USDJPY.a,15m,-1,0.53,2007-07-03 16:30:00,122.29842015709058,2007-07-03 18:15:00,122.45170073032635,122.44321385178398,,signal,7,-8123.870381496118,-1590.0,-180.27741459271323,0.0,-8123.870381496118,-77.70652422771136,-1.058613591982313,0.9087401436094761,1.2322370630044945,breakout_dn
USDJPY.a,15m,-1,0.68,2007-07-04 05:00:00,122.30879934256008,2007-07-04 07:45:00,122.45354058949668,122.42160926276047,,stop,11,-9842.404791689092,-2040.0,-131.3302180627644,0.0,-9842.404791689092,-93.76265442922004,-1.2830542445158357,1.074379427134,0.8758036738664623,breakout_dn
USDJPY.a,15m,1,0.46,2007-07-04 14:15:00,122.5810883077516,2007-07-05 05:45:00,122.68908955588603,122.4174130113655,,signal,62,4968.057414183704,-1380.0,-83.76085848471014,0.0,4968.057414183704,47.23622199539055,0.6598506342683393,0.6787115111711686,1.3985720344040808,breakout_up
USDJPY.a,15m,1,0.55,2007-07-05 09:45:00,122.86101448849658,2007-07-05 10:30:00,122.72130667141202,122.72305508498363,,stop,3,-7683.929939650583,-1650.0000000000002,-96.16274643821332,0.0,-7683.929939650583,-72.98545429234356,-1.0126733917883348,1.6745106358400308,0.06513156243519033,breakout_up
USDJPY.a,15m,-1,0.53,2007-07-05 11:00:00,122.57861230648435,2007-07-05 15:30:00,122.63171210879406,122.72252084014691,,signal,18,-2814.289522414995,-1590.0,-181.48353217160934,0.0,-2814.289522414995,-26.75788972683932,-0.368982998841636,0.21810863273230974,1.65808309216625,breakout_dn
USDJPY.a,15m,1,0.35,2007-07-05 16:15:00,122.8017151978938,2007-07-06 03:30:00,122.87872904810104,122.58451714989891,,signal,45,2695.4847572532967,-1050.0,-88.96663292745076,0.0,2695.4847572532967,25.596523271229447,0.35457892425005116,0.6064290131046641,0.9589625875049854,breakout_up
USDJPY.a,15m,1,0.54,2007-07-06 07:00:00,123.07128821870275,2007-07-09 10:15:00,123.49900810452263,122.92973029355076,,signal,105,23096.873834273683,-1620.0,-107.12471155586461,0.0,23096.873834273683,217.6535228953842,3.0215184728135496,0.5035975105329341,4.158804819053187,breakout_up
USDJPY.a,15m,-1,0.84,2007-07-09 10:45:00,123.47899474318534,2007-07-09 21:00:00,123.39098050622975,123.57210458004141,,signal,41,7393.195904269305,-2520.0,-164.72504659838222,0.0,7393.195904269305,69.68086926724563,0.945273237795892,0.33299657545951106,2.8890045592191567,breakout_dn
USDJPY.a,15m,1,0.8,2007-07-09 23:30:00,123.42079120428643,2007-07-10 00:30:00,123.32128556784347,123.32248569223012,,stop,4,-7960.450915436468,-2400.0,-96.00995093146972,0.0,-7960.450915436468,-75.00556117241287,-1.0122081087981587,1.0252853800171453,0.0,breakout_up
USDJPY.a,15m,-1,0.81,2007-07-10 03:45:00,123.21893789490564,2007-07-10 07:45:00,123.35094412427816,123.31514977939273,,signal,16,-10692.504579174241,-2430.0,-152.94813306351165,0.0,-10692.504579174241,-101.09054054617403,-1.3720366259974297,0.9464746021743811,0.5086470883147611,breakout_dn
USDJPY.a,15m,1,0.66,2007-07-10 08:15:00,123.39095080103577,2007-07-10 09:45:00,123.27194216999399,123.27375988845566,,stop,6,-7854.569648757461,-1980.0,-119.96941847003568,0.0,-7854.569648757461,-74.24395847219947,-1.0155107458560277,1.4587376893998294,0.7598643700581931,breakout_up
USDJPY.a,15m,-1,0.46,2007-07-10 13:30:00,123.14838866533015,2007-07-11 03:45:00,121.86294618718938,123.3135283490625,,signal,57,59130.353994475234,-1380.0,-271.0492214230912,0.0,59130.353994475234,564.7135830010944,7.783970812395126,0.9180793570827999,13.251743105412478,breakout_dn
USDJPY.a,15m,-1,0.4,2007-07-11 08:30:00,121.41779327005747,2007-07-11 11:45:00,121.51252431004475,121.61072476304206,,signal,13,-3789.24159949122,-1200.0,-201.94480357948558,0.0,-3789.24159949122,-36.22869851532442,-0.49100869185130736,0.27059724223819365,1.9063412839855183,breakout_dn
USDJPY.a,15m,1,0.29,2007-07-11 13:45:00,121.83261221959205,2007-07-11 14:00:00,121.55910383697307,121.56329942854772,,stop,1,-7931.743095950565,-869.9999999999999,-121.67215566486567,0.0,-7931.743095950565,-75.80993859531145,-1.01557887970485,1.457829827055745,0.027431970012656973,breakout_up
USDJPY.a,15m,1,0.19,2007-07-11 18:15:00,122.18351905130322,2007-07-12 02:45:00,122.26820419590157,121.78717909042292,,signal,34,1609.0177473687104,-570.0,-68.2405557397376,0.0,1609.0177473687104,15.255790393864801,0.21366794408078826,0.538727033299854,0.8237396702862049,breakout_up
USDJPY.a,15m,-1,0.45,2007-07-12 05:15:00,122.13844486584186,2007-07-12 06:45:00,122.34362163677271,122.31132214010704,,stop,6,-9232.954691888153,-1350.0,-103.47734995521299,0.0,-9232.954691888153,-87.55477775802012,-1.1868348329933072,1.512952672755272,0.0,breakout_dn
USDJPY.a,15m,-1,0.43,2007-07-12 10:00:00,122.09805689707557,2007-07-12 12:45:00,122.1722276229667,122.27925723801606,,signal,11,-3189.3412133188544,-1290.0,-191.57557513678248,0.0,-3189.3412133188544,-30.27292544171678,-0.4093299466555332,0.45222377893511845,1.4793399156108615,breakout_dn
USDJPY.a,15m,1,0.34,2007-07-12 15:45:00,122.2820029532013,2007-07-13 01:15:00,122.33863083370943,122.05045119370699,,signal,38,1925.3479372764562,-1020.0,-93.10330775859016,0.0,1925.3479372764562,18.14533864261842,0.2445581956785903,0.39733212739229085,1.2869565208638505,breakout_up
USDJPY.a,15m,-1,0.75,2007-07-13 09:00:00,122.37881215405628,2007-07-13 09:30:00,122.51594877286644,122.48407571701576,,stop,2,-10285.246410762027,-2250.0,-140.47918880067945,0.0,-10285.246410762027,-96.86290839074432,-1.3027928653996914,1.4362790094985074,0.08371514138909278,breakout_dn
USDJPY.a,15m,-1,0.62,2007-07-13 11:15:00,122.328455677575,2007-07-16 02:00:00,122.14155946832578,122.45477318423113,,signal,55,11587.56497345118,-1860.0,-193.37407239721253,0.0,11587.56497345118,109.02213767311906,1.479574876014496,0.8038816242742934,3.866888212927396,breakout_dn
USDJPY.a,15m,1,0.54,2007-07-16 04:30:00,122.17120828422613,2007-07-16 06:00:00,122.03877800746591,122.02449246795632,,signal,6,-7151.234945051755,-1620.0,-131.97519368217615,0.0,-7151.234945051755,-67.21111752703615,-0.9026312235940811,0.9624612248106107,0.0,breakout_up
USDJPY.a,15m,-1,0.7,2007-07-16 08:00:00,121.8487934275052,2007-07-16 09:45:00,121.99286798238963,121.96070780713208,,stop,7,-10085.218841909835,-2100.0,-151.2122680284288,0.0,-10085.218841909835,-94.74123209975443,-1.2873641024930442,1.0830294810988303,0.3466348795796698,breakout_dn
USDJPY.a,15m,-1,0.46,2007-07-16 12:15:00,121.72814093302411,2007-07-16 17:15:00,121.92971088328338,121.89713028971232,,stop,20,-9272.217711926402,-1380.0,-118.70730426839579,0.0,-9272.217711926402,-87.12515766799244,-1.1927967193292885,1.1353322524913445,0.9949794254458588,breakout_dn
USDJPY.a,15m,1,0.36,2007-07-16 17:30:00,121.9517975103059,2007-07-16 20:15:00,121.80834711972952,121.73796042859652,,signal,11,-5164.214060749543,-1080.0,-119.00737947522421,0.0,-5164.214060749543,-48.63325189154736,-0.6708396384278256,0.8969328835424509,0.6462980535898895,breakout_up
USDJPY.a,15m,1,0.57,2007-07-17 01:15:00,121.93114418894602,2007-07-17 02:00:00,121.79420070010771,121.79601042119795,,stop,3,-7805.778863783814,-1709.9999999999998,-103.15410214341655,0.0,-7805.778863783814,-73.43025784650605,-1.0133920715776499,1.1184783157071085,0.13953441370134892,breakout_up
USDJPY.a,15m,1,0.44,2007-07-17 03:45:00,122.04132819096117,2007-07-17 07:15:00,121.8646803009253,121.86619481956713,,stop,14,-7772.507161578119,-1320.0,-66.63882024033886,0.0,-7772.507161578119,-72.98924818493695,-1.0086478015570148,1.0353720111582263,0.22081347907031437,breakout_up
USDJPY.a,15m,-1,0.65,2007-07-17 09:30:00,121.79891271870402,2007-07-17 12:30:00,121.94853838023444,121.91632260110596,,stop,12,-9725.667999477424,-1950.0,-144.0256433511344,0.0,-9725.667999477424,-91.38168648937493,-1.2743872872488688,1.0313210337904246,0.8424565009391098,breakout_dn
USDJPY.a,15m,1,0.39,2007-07-17 13:45:00,122.01150639512797,2007-07-18 00:15:00,122.27870649822309,121.81546514006578,,signal,42,10420.80402070971,-1170.0,-100.89313859874046,0.0,10420.80402070971,97.74625520459549,1.3629789454794368,0.41576144318248764,2.032702783634131,breakout_up
USDJPY.a,15m,-1,0.55,2007-07-18 00:30:00,122.15864174835001,2007-07-18 10:30:00,121.86163936288703,122.2993501776907,,signal,40,16335.131200463595,-1650.0000000000002,-180.32991757317848,0.0,16335.131200463595,152.9528335028154,2.1107646987079627,0.7203424281326017,4.183414960341586,breakout_dn
USDJPY.a,15m,1,0.4,2007-07-18 11:00:00,121.95170026697913,2007-07-18 17:30:00,121.9376084385519,121.75920201763304,,signal,26,-563.6731370890402,-1200.0,-191.32491584691493,0.0,-563.6731370890402,-5.269011140531301,-0.0732049692664513,0.5283178799007805,1.7054686686039877,breakout_up
USDJPY.a,15m,-1,0.33,2007-07-18 17:45:00,121.8076221215125,2007-07-18 22:00:00,121.92187308258006,122.03915614480864,,signal,17,-3770.281715229771,-990.0,-123.62345028377312,0.0,-3770.281715229771,-35.25207064007452,-0.49345214772791085,0.44217207056672286,0.5943926493103958,breakout_dn
USDJPY.a,15m,1,0.35,2007-07-18 23:00:00,122.02171821406624,2007-07-19 01:00:00,121.80181429127738,121.80419233132706,,stop,8,-7696.6372976100665,-1050.0,-83.23140173862724,0.0,-7696.6372976100665,-71.99323979598628,-1.0109322165239936,1.34107357888998,0.0,breakout_up
USDJPY.a,15m,-1,0.58,2007-07-19 10:15:00,121.7887807890107,2007-07-19 11:30:00,121.9541893234619,121.92206887577125,,stop,5,-9593.69499816975,-1739.9999999999998,-122.98596605787297,0.0,-9593.69499816975,-89.41754869654962,-1.2409851358161066,1.059503624228699,0.21592919299983424,breakout_dn
USDJPY.a,15m,1,0.41,2007-07-19 14:30:00,122.11160574826407,2007-07-19 17:15:00,121.92069338510812,121.92322711002261,,stop,11,-7827.406889393756,-1230.0,-103.88272149367633,0.0,-7827.406889393756,-72.94254781266162,-1.0134501710923174,1.1233001270177507,0.2038142546010142,breakout_up
USDJPY.a,15m,1,0.5,2007-07-20 04:00:00,122.21133866166272,2007-07-20 15:00:00,122.08818788730339,122.05814412863087,,signal,44,-6157.5387179665595,-1500.0,-181.21126966105138,0.0,-6157.5387179665595,-57.32774896108537,-0.8038849162700008,0.8573325631366849,1.2315148236919045,breakout_up
USDJPY.a,15m,-1,0.39,2007-07-20 15:15:00,121.99817446678172,2007-07-23 01:15:00,121.50233667523233,122.19121126966105,,signal,36,19337.67387042626,-1170.0,-182.2606681215829,0.0,19337.67387042626,181.21752312875915,2.568617922352021,0.6311000358539781,6.051563480938606,breakout_dn
USDJPY.a,15m,-1,0.33,2007-07-23 04:00:00,121.0078297798611,2007-07-23 12:30:00,121.27165237157729,121.23833139957476,,stop,34,-8706.145526634331,-990.0,-109.59207608362185,0.0,-8706.145526634331,-81.25708305793246,-1.1445585156578093,1.441075427372432,1.0317922284300693,breakout_dn
USDJPY.a,15m,1,0.29,2007-07-23 12:45:00,121.32219869695396,2007-07-23 23:00:00,121.16844269238109,121.05860186649774,,signal,41,-4458.92413261322,-869.9999999999999,-90.32384189656022,0.0,-4458.92413261322,-41.69984879515238,-0.5832998989659893,0.8429490467294113,0.6365831590448559,breakout_up
USDJPY.a,15m,-1,0.45,2007-07-23 23:30:00,121.02826742353268,2007-07-24 08:15:00,120.61186797997826,121.198892850327,,signal,35,18737.974959949144,-1350.0,-168.1181980437228,0.0,18737.974959949144,175.627452453468,2.440430194828942,0.5376254769923764,3.7993600116479254,breakout_dn
USDJPY.a,15m,1,0.31,2007-07-24 12:15:00,120.74206525040624,2007-07-24 16:15:00,120.50751694178635,120.49451149471182,,signal,16,-7270.997567216668,-930.0,-153.94960924651335,0.0,-7270.997567216668,-68.24479323746404,-0.9474641496023711,0.9374337697089594,0.7591674344288555,breakout_up
USDJPY.a,15m,-1,0.32,2007-07-24 22:15:00,120.19755905245776,2007-07-25 07:00:00,120.11239338277711,120.43594819685623,,signal,35,2725.3014297807567,-960.0,-153.17649773525025,0.0,2725.3014297807567,25.595527777014755,0.3572548150023729,0.4716697474877226,1.7935340702557354,breakout_dn
USDJPY.a,15m,1,0.27,2007-07-25 13:30:00,120.40239060946772,2007-07-25 17:45:00,120.16735979569947,120.11639590347787,,signal,17,-6345.831971742684,-810.0,-142.57103222860235,0.0,-6345.831971742684,-59.81999127829227,-0.8218012740997683,0.8475353018468866,0.7259203970707467,breakout_up
USDJPY.a,15m,1,0.27,2007-07-25 22:15:00,120.64241295421091,2007-07-26 00:15:00,120.3555635419356,120.35860493113309,,stop,8,-7744.934131433539,-810.0,-82.1175083324561,0.0,-7744.934131433539,-72.70850332411683,-1.0107163608854626,1.0303195485447318,0.0,breakout_up
USDJPY.a,15m,1,0.34,2007-07-26 03:45:00,120.64182130607304,2007-07-26 05:15:00,120.4135356043565,120.41616703828784,,stop,6,-7761.713858362498,-1020.0,-89.46875366565108,0.0,-7761.713858362498,-72.91053326413966,-1.0116613523740061,1.0273295885266045,0.34645342494197945,breakout_up
USDJPY.a,15m,-1,0.49,2007-07-26 09:00:00,120.40830656306855,2007-07-26 12:00:00,120.5319008693827,120.56313936184816,,signal,12,-6056.121009393166,-1470.0,-186.28519950382136,0.0,-6056.121009393166,-56.81992913368985,-0.7982437008716243,0.8505525829763703,1.022435584167704,breakout_dn
USDJPY.a,15m,-1,0.32,2007-07-26 14:15:00,119.96736413931151,2007-07-27 03:00:00,118.89342685571177,120.1992465356831,,signal,51,34365.99307519191,-960.0,-219.3187655527186,0.0,34365.99307519191,330.40863791373744,4.631387722415877,0.3132443938180408,8.613694573480101,breakout_dn
USDJPY.a,15m,1,0.2,2007-07-27 03:45:00,118.93322704154474,2007-07-27 08:00:00,118.87761217115472,118.56401091056753,,signal,17,-1112.2974078003267,-600.0,-95.51315381111517,0.0,-1112.2974078003267,-10.770131641277061,-0.1506295790566354,0.2795843217129476,0.8850451836716685,breakout_up
USDJPY.a,15m,-1,0.29,2007-07-27 08:45:00,118.59744021138007,2007-07-27 10:45:00,118.88364854574134,118.84874646676121,,stop,8,-8300.04169647661,-869.9999999999999,-142.16029042348478,0.0,-8300.04169647661,-80.9409987111099,-1.1388826510792218,1.8406218656133182,0.8254478626704489,breakout_dn
USDJPY.a,15m,1,0.18,2007-07-27 12:00:00,119.25346160356148,2007-07-27 12:30:00,118.85334570965303,118.85875038568788,,stop,2,-7202.086090352083,-540.0,-97.2841686274792,0.0,-7202.086090352083,-70.3622812108194,-1.0136927348150209,1.0475040607887802,0.0,breakout_up
USDJPY.a,15m,-1,0.18,2007-07-27 19:00:00,118.52605044954018,2007-07-30 03:45:00,118.59364571236362,118.93149004951997,,signal,31,-1216.7147308220192,-540.0,-131.245645090325,0.0,-1216.7147308220192,-12.074768566813672,-0.16672091928567306,0.8236727504577007,1.2974816706764856,breakout_dn
USDJPY.a,15m,1,0.24,2007-07-30 10:00:00,118.73245793897429,2007-07-30 12:45:00,118.48713967907587,118.43606811046111,,signal,11,-5887.638237562214,-720.0,-137.295404357982,0.0,-5887.638237562214,-58.387379894770255,-0.8276878499138939,0.8180373131917775,0.9026695091657179,breakout_up
USDJPY.a,15m,-1,0.24,2007-07-30 13:00:00,118.32711541628474,2007-07-30 16:00:00,118.66092312083245,118.62603209241247,,stop,12,-8011.384909145021,-720.0,-117.38468207940436,0.0,-8011.384909145021,-79.27719719089609,-1.1167249310810212,1.1470908487177907,0.9270657625214862,breakout_dn
USDJPY.a,15m,1,0.24,2007-07-30 22:15:00,118.95270710177759,2007-07-31 03:15:00,118.9976906160863,118.66154288549036,,signal,20,1079.6043434090734,-720.0,-110.85042785763906,0.0,1079.6043434090734,10.56926174423791,0.15449533903004053,0.2840565466190301,0.9523591248894008,breakout_up
USDJPY.a,15m,-1,0.5,2007-07-31 08:15:00,118.85816062251986,2007-07-31 09:45:00,119.03419275176907,119.00116372863094,,stop,6,-8801.606462460399,-1500.0,-151.4511569062039,0.0,-8801.606462460399,-85.9557970027098,-1.2309671729260963,1.691147724387739,0.8262801119024809,breakout_dn
USDJPY.a,15m,1,0.33,2007-07-31 10:00:00,119.09224653813313,2007-07-31 21:30:00,118.87384325444803,118.87806512412506,,stop,46,-7207.3083616080285,-990.0,-139.32169934173265,0.0,-7207.3083616080285,-70.86871515794866,-1.0197116528368138,1.6446176703262552,1.7637079464450927,breakout_up
USDJPY.a,15m,-1,0.23,2007-07-31 21:45:00,118.80714360448566,2007-08-01 04:45:00,118.6323849043033,119.11145797846814,,signal,28,4019.450104194419,-690.0,-109.7055979516525,0.0,4019.450104194419,39.71064823692728,0.57427027811847,0.30513312368114553,1.567929895132505,breakout_dn
USDJPY.a,15m,-1,0.29,2007-08-01 07:15:00,118.20768861669639,2007-08-01 13:30:00,118.08325771105667,118.44661050961868,,signal,25,3608.4962635516713,-869.9999999999999,-188.94724128716402,0.0,3608.4962635516713,35.93033929478874,0.5208016064069241,0.7630585086771805,2.66902546642638,breakout_dn
USDJPY.a,15m,1,0.18,2007-08-01 14:15:00,118.2036114399386,2007-08-02 03:15:00,118.71738034133321,117.82492185276627,,signal,52,9247.840225103033,-540.0,-94.30771200439072,0.0,9247.840225103033,91.32167443536133,1.3567019500877118,0.11516408535087333,2.4463005887717277,breakout_up
USDJPY.a,15m,-1,0.38,2007-08-02 06:30:00,118.64788006256602,2007-08-02 09:15:00,118.84252017458026,118.83753172366103,,signal,11,-7396.324256541163,-1140.0,-191.53326809886732,0.0,-7396.324256541163,-72.97819457159535,-1.026303228194395,0.907558291027814,1.8343106543724739,breakout_dn
USDJPY.a,15m,1,0.32,2007-08-02 14:45:00,118.97205978496103,2007-08-03 02:30:00,119.0782392181017,118.75125392727261,,signal,47,3397.7418605013554,-960.0,-112.69004149127822,0.0,3397.7418605013554,33.24826812584507,0.48087235661337535,0.7792355998264826,1.7116403477496374,breakout_up
USDJPY.a,15m,1,0.39,2007-08-03 04:15:00,119.30166224810513,2007-08-03 06:15:00,119.11421063472937,119.11637328098627,,stop,8,-7310.6129216545105,-1170.0,-84.34320401863563,0.0,-7310.6129216545105,-71.55834370960937,-1.011671748677321,1.034396440788504,0.0,breakout_up
USDJPY.a,15m,-1,0.48,2007-08-03 09:00:00,119.05857828359439,2007-08-03 09:45:00,119.2415119367348,119.20926176675859,,stop,3,-8780.815350739658,-1440.0,-108.00815885783088,0.0,-8780.815350739658,-85.77615080527983,-1.2140259124556159,1.2039920540455797,0.12329343073477295,breakout_dn
USDJPY.a,15m,1,0.71,2007-08-03 15:30:00,119.17203869562805,2007-08-03 15:30:00,119.06892858122987,119.07198662467194,,stop,0,-7320.818122270581,-2130.0,-217.12108438693602,0.0,-7320.818122270581,-71.74283384149331,-1.0305645191833013,3.4186068550054336,0.0,breakout_up
USDJPY.a,15m,-1,0.33,2007-08-03 15:45:00,118.94780692548825,2007-08-03 21:00:00,118.68287891954245,119.16386956280463,,signal,21,8742.624196211566,-990.0,-190.0086898013557,0.0,8742.624196211566,86.19538564634752,1.2261629740169613,0.7506761767155812,3.738762682533433,breakout_dn
USDJPY.a,15m,-1,0.23,2007-08-03 23:00:00,118.0269352641044,2007-08-06 06:00:00,117.70236149824845,118.33620232721864,,signal,24,7465.196614686733,-690.0,-108.62891942876884,0.0,7465.196614686733,74.3035597274477,1.0494934785087093,0.009909674391914798,2.835527505819252,breakout_dn
USDJPY.a,15m,1,0.27,2007-08-06 14:00:00,117.94247737112349,2007-08-06 17:30:00,117.67400580881846,117.67782157131687,,stop,14,-7248.732182235642,-810.0,-103.02558745712155,0.0,-7248.732182235642,-71.89569431074413,-1.0144178306358422,1.0295537498992373,0.6329830254954506,breakout_up
USDJPY.a,15m,1,0.22,2007-08-06 19:45:00,118.382752273942,2007-08-07 01:30:00,118.81792779856848,118.06052434470715,,signal,23,9573.861541782408,-660.0,-91.17686298661395,0.0,9573.861541782408,93.89568536497781,1.3505208119600804,0.7223218499236793,2.1017660625078425,breakout_up
USDJPY.a,15m,-1,0.34,2007-08-07 04:30:00,118.55806699693542,2007-08-07 05:30:00,118.80190255278374,118.7689387915699,,stop,4,-8290.408898842912,-1020.0,-100.7678812707583,0.0,-8290.408898842912,-81.43470159158595,-1.1563213386170954,1.0998768397007277,0.22794417346681348,breakout_dn
USDJPY.a,15m,1,0.37,2007-08-07 10:00:00,118.83182569946524,2007-08-07 10:30:00,118.63670120649581,118.63954005758988,,stop,2,-7219.6062398687955,-1110.0,-105.03749048055664,0.0,-7219.6062398687955,-70.8696469515383,-1.0147637185303147,1.1016199514394571,0.04251123721479186,breakout_up
USDJPY.a,15m,-1,0.46,2007-08-07 15:45:00,118.54829402921936,2007-08-07 22:00:00,118.70372529473337,118.70218146868321,,signal,25,-7149.838213644501,-1380.0,-342.7271154706922,0.0,-7149.838213644501,-70.35921715918579,-1.010032177125993,0.725894011686891,3.9528504167637695,breakout_dn
USDJPY.a,15m,1,0.17,2007-08-07 22:45:00,118.88393676112581,2007-08-08 05:30:00,118.74788270583674,118.47450264798942,,signal,27,-2312.918939914113,-510.0,-71.98800155074085,0.0,-2312.918939914113,-22.7289853797199,-0.3322978006078968,0.5713660723914288,0.3323202305540741,breakout_up
