symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,15m,1,0.23,2021-11-05 13:15:00,113.87010034135443,2021-11-05 16:00:00,113.7450161474878,113.74755700399223,114.06988599201556,stop,11,-2876.93645893242,-299.0,-58.43969960176252,0.0,-2876.93645893242,-34.28755104347486,-1.020734350468312,1.7063379034340216,1.3048417163060797,break_up
USDJPY.a,15m,-1,0.19,2021-11-05 18:30:00,113.49198415022772,2021-11-08 05:30:00,113.65051159375321,113.63612649683931,113.20974700632138,stop,44,-3012.0214269842336,-247.00000000000003,-26.316841363909628,-298.29999999999995,-3310.3214269842338,-39.37174158468212,-1.2087179626329154,1.214187599178502,1.3319066515897218,break_dn
USDJPY.a,15m,1,0.33,2021-11-08 05:45:00,113.66290172666099,2021-11-08 06:15:00,113.57775640478296,113.57911231145928,113.78877537708144,stop,2,-2809.795621975013,-429.00000000000006,-44.74492031849028,0.0,-2809.795621975013,-33.44376791427987,-1.0161823145925948,1.0490791283049428,0.0,break_up
USDJPY.a,15m,-1,0.47,2021-11-08 23:15:00,113.22615364269167,2021-11-09 01:45:00,113.30016126334864,113.286164431987,113.108671136026,stop,10,-3478.358170877641,-611.0,-46.85107399695942,-737.8999999999999,-4216.258170877641,-50.209736465399494,-1.494858203172263,1.0805783104967268,0.285842644182675,break_dn
USDJPY.a,15m,-1,0.55,2021-11-09 02:15:00,113.22725607312884,2021-11-09 03:15:00,113.14104769441964,113.27797615279017,113.12804769441964,target,4,4741.460829006101,-715.0000000000001,-0.0,0.0,4741.460829006101,56.632988277835516,1.6996893397019972,0.7047293125293254,2.8244449552403816,break_dn
USDJPY.a,15m,-1,0.22,2021-11-09 03:30:00,113.09904666567544,2021-11-09 05:15:00,112.8674966881251,113.22275165593744,112.8544966881251,target,7,5094.099506107568,-286.0,-0.0,0.0,5094.099506107568,60.99890238927186,1.8717917285304102,0.5008151586556331,1.9808955577010576,break_dn
USDJPY.a,15m,-1,0.25,2021-11-09 07:15:00,112.75282149097312,2021-11-09 08:45:00,112.87997691034028,112.86526037617318,112.53147924765365,stop,6,-3178.885484178906,-325.00000000000006,-42.91335417733146,0.0,-3178.885484178906,-37.93316089227433,-1.130884739215508,1.3089644989365614,0.13181819569579914,break_dn
USDJPY.a,15m,-1,0.22,2021-11-09 17:00:00,112.79622321293192,2021-11-09 17:00:00,112.93509217657595,112.91942699597382,112.54614600805236,stop,0,-3055.117200168638,-286.0,-58.633973246811124,0.0,-3055.117200168638,-36.690347840860206,-1.1271485356646844,1.2887330498129081,0.17226104919762672,break_dn
USDJPY.a,15m,1,0.33,2021-11-10 09:15:00,113.01294975279441,2021-11-10 10:00:00,113.13970699609374,112.92864650195312,113.13970699609374,target,3,4182.989028877671,-429.00000000000006,-0.0,0.0,4182.989028877671,50.150794156785224,1.5035866592850768,0.17733305234637708,1.5426480700065255,break_up
USDJPY.a,15m,1,0.29,2021-11-10 14:30:00,113.26107044105737,2021-11-10 15:30:00,113.408309462328,113.166345268836,113.408309462328,target,4,4269.931616848438,-377.0,-0.0,0.0,4269.931616848438,51.04858048114644,1.554381140912966,0.5391432906347692,2.4484469492502297,break_up
USDJPY.a,15m,1,0.2,2021-11-10 15:45:00,113.45158926279139,2021-11-10 15:45:00,113.30966060935391,113.31204450354099,113.67791099291802,stop,0,-2838.5730687494975,-260.0,-47.67788374144939,0.0,-2838.5730687494975,-33.93617012036026,-1.0170833659385143,1.3084637773013343,0.21076203339054062,break_up
USDJPY.a,15m,1,0.1,2021-11-10 17:00:00,113.66896743601922,2021-11-11 17:15:00,113.97772621482028,113.39646599572626,114.17206800854748,signal,97,3087.5877880106377,-130.0,-25.475703594388847,30.099999999999994,3117.6877880106376,37.436982234613275,1.1440995631652184,0.10997166101949062,1.7872660175931545,break_up
USDJPY.a,15m,1,0.31,2021-11-11 19:45:00,114.07405560053853,2021-11-12 02:45:00,114.21466082722517,113.98266958638742,114.21466082722517,target,28,4358.762027286005,-403.00000000000006,-0.0,93.30999999999999,4452.072027286005,53.46551736821816,1.5715230390633839,0.44925474559640516,1.9471732202613077,break_up
USDJPY.a,15m,1,0.28,2021-11-12 03:00:00,114.26385238816616,2021-11-12 07:45:00,114.16336767255385,114.16447677502742,114.42104644994515,stop,19,-2813.5720371446955,-364.00000000000006,-31.054869260108152,0.0,-2813.5720371446955,-33.77962294906055,-1.0111607107473066,1.0148605375180502,0.36374730874240213,break_up
USDJPY.a,15m,-1,0.27,2021-11-12 14:30:00,113.96193137664511,2021-11-15 03:45:00,113.76711856448085,114.06744071775957,113.75411856448085,target,53,5259.945928434974,-351.00000000000006,-0.0,-423.9,4836.0459284349745,57.90247488970685,1.697601466110556,0.7967884404064121,1.9802168645756657,break_dn
USDJPY.a,15m,-1,0.43,2021-11-15 08:00:00,113.82217770404829,2021-11-15 08:30:00,113.90331917813343,113.88909814739996,113.69080370520005,stop,2,-3489.0833856611607,-559.0,-52.50432153904205,0.0,-3489.0833856611607,-41.68646836901957,-1.2125065229877943,1.1330214229641684,0.1819728537106123,break_dn
USDJPY.a,15m,1,0.32,2021-11-15 22:30:00,114.1398541990209,2021-11-16 03:30:00,114.27702962482755,114.05048518758623,114.27702962482755,target,20,4389.613625812672,-416.00000000000006,-0.0,96.31999999999998,4485.933625812671,53.31735479862408,1.568613365597358,0.5242779154511549,1.8702881266767295,break_up
USDJPY.a,15m,1,0.29,2021-11-16 03:45:00,114.2591029204357,2021-11-16 04:45:00,114.157734183782,114.15955486698289,114.41289026603422,stop,4,-2939.6933629572145,-377.0,-52.79981282584328,0.0,-2939.6933629572145,-34.975313236331964,-1.0182894907307571,1.2466634568050383,0.5313723144710245,break_up
USDJPY.a,15m,1,0.35,2021-11-16 14:45:00,114.32089055786018,2021-11-16 16:00:00,114.44268760761464,114.23915619619268,114.44268760761464,target,5,4262.896741406194,-455.00000000000006,-0.0,0.0,4262.896741406194,50.850592213425415,1.4901572272618882,0.9407372406354199,2.3626469724617603,break_up
USDJPY.a,15m,1,0.33,2021-11-17 01:15:00,114.89208565174688,2021-11-17 02:15:00,114.80282573956345,114.80464694477257,115.02470611045486,stop,4,-2945.5771020534057,-429.00000000000006,-60.09977190104455,0.0,-2945.5771020534057,-35.20664172862463,-1.0208283639150888,1.3047499865293555,0.8910738842010533,break_up
USDJPY.a,15m,-1,0.29,2021-11-18 03:30:00,114.06263530022916,2021-11-18 07:00:00,114.17372363977108,114.15859572192593,113.87480855614811,stop,14,-3221.561846715744,-377.0,-61.709617509162484,0.0,-3221.561846715744,-38.7687934597713,-1.1576474715060323,2.181781781164105,1.9136566615914603,break_dn
USDJPY.a,15m,-1,0.32,2021-11-18 09:15:00,114.12766826359618,2021-11-18 10:30:00,114.23041749564331,114.21524498521818,113.95351002956365,stop,5,-3287.9754255081934,-416.00000000000006,-69.52033360400334,0.0,-3287.9754255081934,-39.56714144933625,-1.173248211900636,1.1228067753922395,1.7089959617600672,break_dn
USDJPY.a,15m,1,0.2,2021-11-18 15:30:00,114.3692506340306,2021-11-18 17:15:00,114.22652324874836,114.22915396872504,114.60669206254993,stop,7,-2854.5477056448476,-260.0,-52.61439953367058,0.0,-2854.5477056448476,-34.40841983769693,-1.0187778914718721,1.3794092358237648,0.8262107147014027,break_up
USDJPY.a,15m,1,0.26,2021-11-19 02:15:00,114.34185558485247,2021-11-19 11:00:00,114.51075811466924,114.23662094266538,114.51075811466924,target,35,4391.4657752361845,-338.00000000000006,-0.0,0.0,4391.4657752361845,53.181833853165244,1.6050088289035378,0.9298799598567657,1.8923845894158335,break_up
USDJPY.a,15m,-1,0.14,2021-11-19 12:15:00,113.8750326805017,2021-11-22 01:00:00,114.08769987433028,114.07276264203689,113.4764747159262,stop,51,-2977.3407136001147,-182.00000000000003,-27.12125210734397,-219.79999999999998,-3197.140713600115,-38.73574432054059,-1.154944814915868,1.0467170371722228,1.4566971958391954,break_dn
USDJPY.a,15m,1,0.25,2021-11-22 03:30:00,114.18628639110646,2021-11-22 11:15:00,114.07396065717136,114.0756170840961,114.3647658318078,stop,31,-2808.143348377712,-325.00000000000006,-41.41067311856159,0.0,-2808.143348377712,-33.91364182662342,-1.0149673560762829,1.0688274310363515,0.7383583678343731,break_up
USDJPY.a,15m,1,0.07,2021-11-22 16:15:00,114.53782516208015,2021-11-23 16:30:00,114.9951774973087,114.16599084238882,115.23701831522234,signal,97,3201.466346599844,-91.00000000000001,-25.51503767809629,21.069999999999997,3222.5363465998444,38.75769364315119,1.2380845738249968,0.13937702717481992,1.6571220172235448,break_up
USDJPY.a,15m,1,0.22,2021-11-23 21:00:00,115.0833985324191,2021-11-24 06:00:00,114.95681041091774,114.95856280486647,115.28687439026704,stop,36,-2784.938673029842,-286.0,-38.552666872309786,198.65999999999997,-2586.278673029842,-31.21518137761655,-0.941702538256145,1.0285399455454318,1.2224182177060026,break_up
USDJPY.a,15m,-1,0.28,2021-11-24 09:15:00,114.89982981306373,2021-11-24 10:45:00,115.01274787266063,114.9976222993486,114.70775540130278,stop,6,-3161.705668713012,-364.00000000000006,-59.51605273653423,0.0,-3161.705668713012,-38.06237182001928,-1.1546700967184536,1.7912438224138414,0.754964065937228,break_dn
USDJPY.a,15m,1,0.19,2021-11-24 15:30:00,115.21259952817587,2021-11-24 17:15:00,115.4520773932994,115.07096130335029,115.4520773932994,target,7,4550.079437347123,-247.00000000000003,-0.0,0.0,4550.079437347123,54.80895124721877,1.690771438419465,0.8020400447390281,1.810249119825231,break_up
USDJPY.a,15m,1,0.17,2021-11-24 17:45:00,115.45085493691248,2021-11-24 18:45:00,115.28597983404015,115.28864100385834,115.72771799228332,stop,4,-2802.8767488296044,-221.00000000000003,-45.239886909263525,0.0,-2802.8767488296044,-33.76492534148675,-1.0164053097541788,1.0532691840685482,0.17967052853468488,break_up
USDJPY.a,15m,1,0.24,2021-11-24 20:45:00,115.49439103855778,2021-11-24 22:15:00,115.3775129585977,115.37950135491388,115.68099729017224,stop,6,-2805.0739190417744,-312.0,-47.721511588356975,0.0,-2805.0739190417744,-33.77333780054693,-1.017307004886026,1.0130677956998972,0.22290044353845145,break_up
USDJPY.a,15m,1,0.53,2021-11-25 07:15:00,115.39957754686841,2021-11-25 09:15:00,115.34643810182307,115.34737191070501,115.46325617858997,stop,8,-2816.390587403348,-689.0000000000001,-49.491870742770466,0.0,-2816.390587403348,-33.88882123780476,-1.0178871277234547,1.466844434741266,0.6210527351894213,break_up
USDJPY.a,15m,-1,0.26,2021-11-25 14:15:00,115.2753987527707,2021-11-25 17:30:00,115.39456913104377,115.38067030535406,115.0636593892919,stop,13,-3098.4298350997788,-338.00000000000006,-23.36946793208851,0.0,-3098.4298350997788,-37.36232316927417,-1.1320283148545942,1.0791257888909833,0.1367772433991676,break_dn
USDJPY.a,15m,-1,0.29,2021-11-26 01:30:00,115.23111328726189,2021-11-26 01:45:00,115.06125492546644,115.32387253726678,115.04825492546644,target,1,4925.892492068001,-377.0,-0.0,0.0,4925.892492068001,59.67511796299559,1.831174376533834,0.031120483811061722,2.157340505139256,break_dn
USDJPY.a,15m,-1,0.11,2021-11-26 15:45:00,113.83522586068973,2021-11-26 17:00:00,113.41432345889493,114.06533827055253,113.40132345889492,target,5,4629.926419742858,-143.0,-0.0,0.0,4629.926419742858,57.40345617442907,1.8291164828779278,0.37709456592107704,2.3259321868336333,break_dn
USDJPY.a,15m,-1,0.08,2021-11-26 17:15:00,113.31377213522718,2021-11-29 00:00:00,113.65685689626386,113.63895298739341,112.68509402521317,stop,27,-2744.6780882934268,-104.00000000000001,-39.231270963555325,-125.59999999999998,-2870.2780882934267,-35.536638428788194,-1.1033391377339574,1.0124454210007496,0.8050047642207491,break_dn
USDJPY.a,15m,-1,0.1,2021-11-29 07:45:00,113.284488476531,2021-11-29 09:45:00,113.56228958437814,113.54488751482097,112.76822497035806,stop,8,-2778.0110784713943,-130.0,-44.020695571631194,0.0,-2778.0110784713943,-34.21990784806984,-1.0668284709169533,1.2385280897614577,1.127072044729186,break_dn
USDJPY.a,15m,1,0.11,2021-11-29 15:15:00,113.71725270901312,2021-11-30 07:00:00,113.48608043351884,113.48843746339635,114.13512507320728,stop,63,-2542.895030437165,-143.0,-25.927328652638227,33.10999999999999,-2509.785030437165,-31.24544593010372,-0.9971462997549642,1.6967956307570067,1.0434063969091525,break_up
USDJPY.a,15m,-1,0.08,2021-11-30 07:15:00,113.34907945769487,2021-11-30 11:30:00,112.74360977287172,113.65819511356415,112.73060977287172,target,17,4843.757478585189,-104.00000000000001,-0.0,0.0,4843.757478585189,60.24059017948432,1.9587156888591795,0.028858267563472678,2.1483203619285525,break_dn
USDJPY.a,15m,-1,0.13,2021-11-30 17:00:00,112.62035797978221,2021-11-30 17:30:00,112.83803776055859,112.81997877012384,112.22604245975232,stop,2,-2829.837150092928,-169.00000000000003,-65.76687565171513,0.0,-2829.837150092928,-35.143093293109196,-1.0904664809905174,3.625083434342472,0.38752466438900474,break_dn
USDJPY.a,15m,1,0.13,2021-12-01 03:15:00,113.40598880954117,2021-12-01 15:15:00,113.2086088649657,113.21127403390949,113.75945193218104,stop,48,-2565.939279481157,-169.00000000000003,-34.647196269252255,0.0,-2565.939279481157,-31.681352595873868,-1.0136875536802306,1.006543077716434,1.1453223810846187,break_up
USDJPY.a,15m,-1,0.12,2021-12-01 17:00:00,112.8348195800869,2021-12-01 17:15:00,113.07407151248235,113.05773878474623,112.41052243050753,stop,1,-2871.0231887453688,-156.0,-39.99273283327651,0.0,-2871.0231887453688,-35.56488140821781,-1.0732674771609432,1.1626652818413465,0.37600878854286846,break_dn
USDJPY.a,15m,-1,0.13,2021-12-01 20:00:00,112.76068249837431,2021-12-02 02:15:00,112.97063023657527,112.95520483866879,112.3725903226624,stop,25,-2729.320596612567,-169.00000000000003,-31.530172784208723,-204.09999999999997,-2933.420596612567,-36.576839778650786,-1.1600093740357187,1.2045788739276322,0.6872346804584688,break_dn
USDJPY.a,15m,-1,0.15,2021-12-02 05:15:00,113.02527723592134,2021-12-02 09:00:00,113.20720030645722,113.1920334503895,112.696933099221,stop,15,-2728.8460580383144,-195.00000000000003,-32.502841015711034,0.0,-2728.8460580383144,-33.910811205961956,-1.0909522689519777,1.2396705258509397,0.3554724248832061,break_dn
USDJPY.a,15m,1,0.25,2021-12-03 00:45:00,113.20324981744517,2021-12-03 01:15:00,113.09869549311846,113.10070854782433,113.36558290435133,stop,2,-2613.8581081678326,-325.00000000000006,-50.32636764667352,0.0,-2613.8581081678326,-32.63158760604921,-1.019631653804496,1.348235865972439,0.22186367146565728,break_up
USDJPY.a,15m,1,0.26,2021-12-03 06:45:00,113.21317996774756,2021-12-03 09:45:00,113.3690082913668,113.1154958543166,113.3690082913668,target,12,4051.536414100042,-338.00000000000006,-0.0,0.0,4051.536414100042,50.57668614740324,1.5952268812816728,0.3396659557237878,1.9739139301164326,break_up
USDJPY.a,15m,1,0.17,2021-12-03 16:00:00,113.43499072894569,2021-12-03 17:30:00,113.283434846731,113.28709296061709,113.68281407876582,stop,6,-2576.449997649803,-221.00000000000003,-62.18793606343531,0.0,-2576.449997649803,-32.43712045215167,-1.0247340708884929,1.7308626887250969,1.2035967348662069,break_up
USDJPY.a,15m,-1,0.31,2021-12-06 06:15:00,113.00085169852207,2021-12-06 08:45:00,113.09881805176865,113.08424187445215,112.83451625109572,stop,10,-3036.9569506438697,-403.00000000000006,-48.861496811171634,0.0,-3036.9569506438697,-38.294397737373984,-1.1747948982470229,1.7166086997821663,0.21407435975472736,break_dn
USDJPY.a,15m,1,0.23,2021-12-06 09:00:00,113.12406572881497,2021-12-06 11:00:00,113.30915956884705,113.01192021557648,113.30915956884705,target,8,4257.158320737872,-299.0,-0.0,0.0,4257.158320737872,53.50956587108918,1.6504792272737807,0.8209488383114012,2.21974347431674,break_up
USDJPY.a,15m,1,0.15,2021-12-06 17:45:00,113.34180140489826,2021-12-07 06:00:00,113.6401569559261,113.17042152203695,113.6401569559261,target,49,4475.333265417589,-195.00000000000003,-0.0,45.14999999999999,4520.483265417589,56.254426077017,1.7584651476959487,0.23224082216501452,1.8275108482550668,break_up
USDJPY.a,15m,1,0.23,2021-12-07 20:00:00,113.74240549988554,2021-12-07 20:00:00,113.62442637172009,113.62653462154839,113.93093075690321,stop,0,-2713.519947805224,-299.0,-48.48974605078195,0.0,-2713.519947805224,-33.60349154496949,-1.0181948204635347,1.1685895699482693,0.0,break_up
USDJPY.a,15m,-1,0.26,2021-12-07 22:45:00,113.51575718625499,2021-12-08 10:30:00,113.63147950001088,113.61660824011614,113.31778351976772,stop,47,-3008.780157653291,-338.00000000000006,-48.6527572633139,-1224.6,-4233.3801576532915,-52.25902859536372,-1.6144830175009233,1.1625343440280507,1.8914743966643888,break_dn
USDJPY.a,15m,-1,0.12,2021-12-08 12:45:00,113.40962113964837,2021-12-08 13:45:00,113.63790443489665,113.62220786508837,112.98858426982326,stop,4,-2739.39954297947,-156.0,-32.3588376993487,0.0,-2739.39954297947,-33.76583002091186,-1.0738360769036543,1.8363275484094255,0.4592061872457687,break_dn
USDJPY.a,15m,1,0.15,2021-12-08 15:45:00,113.8599577967603,2021-12-08 19:30:00,113.68516328181444,113.68775872265823,114.16248255468355,stop,15,-2621.917724187881,-195.00000000000003,-38.93161265678037,0.0,-2621.917724187881,-32.138254395675816,-1.0150723275216496,1.0044060786167952,0.5519321386325553,break_up
USDJPY.a,15m,1,0.29,2021-12-09 03:00:00,113.79606717583586,2021-12-09 05:30:00,113.70585804887237,113.70728668576182,113.93142662847636,stop,10,-2616.0646819411113,-377.0,-41.430469793673986,0.0,-2616.0646819411113,-32.12077571996825,-1.016091788728038,1.0144928887049285,0.15693565278276342,break_up
USDJPY.a,15m,-1,0.3,2021-12-09 06:45:00,113.59504586938405,2021-12-09 10:00:00,113.44374197762288,113.68012901118855,113.43074197762287,target,13,4539.1167528352125,-390.00000000000006,-0.0,0.0,4539.1167528352125,55.8464181716264,1.7783063548455558,0.8809516083476698,2.915335096040482,break_dn
USDJPY.a,15m,-1,0.24,2021-12-09 10:15:00,113.41375547523153,2021-12-09 11:00:00,113.5350938990374,113.5201628234636,113.20467435307283,stop,3,-2912.1221713411387,-312.0,-46.34581377145611,0.0,-2912.1221713411387,-35.80682738135669,-1.1403199668245563,1.2522116844587976,0.11047616002878236,break_dn
USDJPY.a,15m,-1,0.27,2021-12-09 14:45:00,113.4617299362233,2021-12-09 15:15:00,113.2866085163563,113.55769574182185,113.27360851635629,target,2,4728.278336409304,-351.00000000000006,-0.0,0.0,4728.278336409304,58.40341704662525,1.8248314467302094,0.013234545042013024,1.9770577138383403,break_dn
USDJPY.a,15m,-1,0.34,2021-12-10 00:15:00,113.40087149681511,2021-12-10 02:00:00,113.49236991413628,113.47783406572465,113.2503318685507,stop,7,-3110.9461889195136,-442.00000000000006,-52.218845995208,0.0,-3110.9461889195136,-38.42107581824728,-1.1888690647620093,1.1970559778633578,0.2322102428275872,break_dn
USDJPY.a,15m,-1,0.23,2021-12-10 03:15:00,113.36387807544934,2021-12-10 04:00:00,113.49099922313117,113.4761747834968,113.1456504330064,stop,3,-2923.7863966821747,-299.0,-41.96211159027179,0.0,-2923.7863966821747,-36.02783415180646,-1.1320113464777697,1.1943531282678153,0.2838736415662979,break_dn
USDJPY.a,15m,1,0.33,2021-12-10 09:15:00,113.58194892608076,2021-12-10 12:30:00,113.69805485181188,113.50297257409406,113.69805485181188,target,13,3831.4955491269416,-429.00000000000006,-0.0,0.0,3831.4955491269416,47.124464366861375,1.470135335583457,0.41719989910776517,1.570736945916968,break_up
USDJPY.a,15m,-1,0.22,2021-12-10 17:15:00,113.29827751341331,2021-12-10 17:45:00,113.43271165637444,113.41712813418197,113.06574373163606,stop,2,-2957.551145144777,-286.0,-56.83748823424338,0.0,-2957.551145144777,-36.37720336563245,-1.1311185595135052,1.1924421233150588,0.0,break_dn
USDJPY.a,15m,1,0.39,2021-12-13 06:15:00,113.57870566497563,2021-12-13 06:45:00,113.51113082579357,113.51221845881051,113.67056308237898,stop,2,-2635.4187281002482,-507.00000000000006,-42.41768766056343,0.0,-2635.4187281002482,-32.357986774238356,-1.016358530906466,1.319135966667224,0.0,break_up
USDJPY.a,15m,1,0.3,2021-12-13 10:15:00,113.60483215026264,2021-12-13 16:15:00,113.51848561258832,113.52019293457602,113.73861413084798,stop,24,-2590.3961302294933,-390.00000000000006,-51.219659630783504,0.0,-2590.3961302294933,-31.994410510694614,-1.020171760499486,1.1795023081531502,1.4315804884816938,break_up
USDJPY.a,15m,1,0.28,2021-12-14 03:00:00,113.64495382890694,2021-12-14 05:30:00,113.55313328038979,113.55462094156935,113.78375811686129,stop,10,-2570.975358480155,-364.00000000000006,-41.654513027926704,0.0,-2570.975358480155,-31.884567713283072,-1.01646865525296,1.9478379811926911,0.23298459413137523,break_up
USDJPY.a,15m,1,0.26,2021-12-14 09:45:00,113.70087884110565,2021-12-14 11:45:00,113.60221913804763,113.60398951784707,113.85302096430586,stop,8,-2565.152279508482,-338.00000000000006,-46.02987478538691,0.0,-2565.152279508482,-31.716225956748083,-1.0182721866548063,1.856539348774106,0.558587438472528,break_up
USDJPY.a,15m,-1,0.29,2021-12-14 13:45:00,113.48979741772256,2021-12-14 14:00:00,113.5902182773728,113.57541682348635,113.3221663530273,stop,1,-2912.204929857026,-377.0,-52.24216270679682,0.0,-2912.204929857026,-36.00613519095065,-1.1728749896639428,1.2287235742756135,0.18450744409666256,break_dn
USDJPY.a,15m,-1,0.24,2021-12-14 15:45:00,113.46362833675069,2021-12-14 15:45:00,113.58367547550532,113.56861798063133,113.25476403873733,stop,0,-2881.1313301110886,-312.0,-49.37987697547517,0.0,-2881.1313301110886,-35.665933737710645,-1.1434188584457337,1.1369851238377193,0.19647972874487638,break_dn
USDJPY.a,15m,1,0.36,2021-12-15 02:15:00,113.7926965065194,2021-12-15 03:00:00,113.722239019941,113.723326041528,113.890347916944,stop,3,-2536.4695168225917,-468.00000000000006,-39.1327771316674,0.0,-2536.4695168225917,-31.362740425545855,-1.0156698039595347,1.2497610695003991,0.10528246396353763,break_up
USDJPY.a,15m,1,0.35,2021-12-15 06:00:00,113.7866757515758,2021-12-15 07:45:00,113.71411348350756,113.71504269061695,113.88891461876608,stop,7,-2539.679382388371,-455.00000000000006,-32.5222488287694,0.0,-2539.679382388371,-31.3838390962799,-1.0129717632746094,1.0285160314192625,0.0,break_up
USDJPY.a,15m,1,0.34,2021-12-15 12:30:00,113.78977572230148,2021-12-15 15:15:00,113.8896256818139,113.71768715909306,113.8896256818139,target,11,3394.8986234219947,-442.00000000000006,-0.0,0.0,3394.8986234219947,41.72014653920027,1.385101256959752,0.32981268100376065,1.459652863302093,break_up
USDJPY.a,15m,1,0.26,2021-12-15 20:15:00,113.96093867218379,2021-12-15 20:45:00,113.86569762501014,113.86731422398252,114.10637155203497,stop,2,-2476.2672265147503,-338.00000000000006,-42.031573281905594,0.0,-2476.2672265147503,-30.520939130561512,-1.017266846464085,1.4412760211276223,0.2676793113091826,break_up
USDJPY.a,15m,1,0.1,2021-12-15 21:15:00,114.14655569804876,2021-12-16 16:00:00,113.9149834837741,113.91706241275962,114.56187517448078,stop,75,-2315.722142746637,-130.0,-20.789289855315964,30.099999999999994,-2285.622142746637,-27.945396675283114,-0.9959429269867262,1.483946241040104,0.5422568324578916,break_up
USDJPY.a,15m,-1,0.29,2021-12-17 03:45:00,113.63174240409758,2021-12-17 04:15:00,113.7327611126795,113.71787054859142,113.46325890281715,stop,2,-2929.542548875631,-377.0,-54.82635855398238,0.0,-2929.542548875631,-35.92333156083275,-1.172888481176345,1.0827772553382173,0.1943894669503965,break_dn
USDJPY.a,15m,-1,0.28,2021-12-17 05:00:00,113.61271366392093,2021-12-17 13:45:00,113.45413705101566,113.70043147449218,113.44113705101566,target,35,4440.145161347403,-364.00000000000006,-0.0,0.0,4440.145161347403,54.66256095002408,1.8078040465506195,0.9836809140258198,2.196973028235752,break_dn
USDJPY.a,15m,1,0.1,2021-12-20 00:15:00,113.66609106369786,2021-12-20 07:45:00,113.4283574372958,113.429994006013,114.09301198797398,stop,30,-2377.3362640206133,-130.0,-16.36568717208723,0.0,-2377.3362640206133,-29.489783968789453,-1.0069317624423222,1.0762144441334642,0.22409824510712012,break_up
USDJPY.a,15m,-1,0.32,2021-12-20 08:30:00,113.43594407884555,2021-12-20 10:15:00,113.527086602876,113.51227024839739,113.28945950320524,stop,7,-2916.56076897425,-416.00000000000006,-58.12334331534656,0.0,-2916.56076897425,-36.2343403419614,-1.1941189314963538,1.3108992858144275,1.2308239676793227,break_dn
USDJPY.a,15m,1,0.19,2021-12-20 14:00:00,113.70123007421219,2021-12-20 14:45:00,113.57585585672261,113.57778424942168,113.89643150115663,stop,3,-2382.1101323020034,-247.00000000000003,-36.63946128237766,0.0,-2382.1101323020034,-29.532288106374025,-1.0156213683398652,1.6463098250351902,0.0,break_up
USDJPY.a,15m,-1,0.19,2021-12-20 18:15:00,113.36056968510194,2021-12-20 19:00:00,113.50165291032351,113.48661377302521,113.10977245394959,stop,3,-2680.5812792099887,-247.00000000000003,-38.743608667726015,0.0,-2680.5812792099887,-33.18326460283856,-1.11931648319322,1.2648773736623524,0.2663328812563737,break_dn
USDJPY.a,15m,1,0.19,2021-12-20 22:00:00,113.72606211673447,2021-12-21 00:00:00,113.58864849502484,113.60082669118671,113.93734661762656,stop_gap,8,-2610.858812482903,-779.0,-25.678594527967476,57.18999999999999,-2553.668812482903,-31.64151543387313,-1.073207689611541,1.3180145794411549,0.04741376682803621,break_up
USDJPY.a,15m,1,0.33,2021-12-21 01:45:00,113.6848088479201,2021-12-21 02:45:00,113.6099276629496,113.61113652899938,113.79372694200123,stop,4,-2471.0791040262875,-429.00000000000006,-39.89257964277992,0.0,-2471.0791040262875,-30.60019360510674,-1.016408687380677,1.0154268118070915,0.0,break_up
USDJPY.a,15m,1,0.33,2021-12-21 07:00:00,113.69373054708586,2021-12-21 10:15:00,113.61912073979053,113.62044815605144,113.79610368789713,stop,13,-2462.1236407459437,-429.00000000000006,-43.804736609908545,0.0,-2462.1236407459437,-30.433420456197673,-1.018113713842701,1.7293451441334282,1.0953443491824701,break_up
USDJPY.a,15m,1,0.33,2021-12-21 14:30:00,113.76279877389513,2021-12-21 15:00:00,113.6891193119832,113.69032063434247,113.86335873131507,stop,2,-2431.4222430934365,-429.00000000000006,-39.64363785583002,0.0,-2431.4222430934365,-29.982355218512318,-1.0165749613149468,1.3355582040679093,0.0,break_up
USDJPY.a,15m,1,0.29,2021-12-21 15:45:00,113.78780982391237,2021-12-21 17:00:00,113.91216923686602,113.70491538156699,113.91216923686602,target,5,3606.4229756559025,-377.0,-0.0,0.0,3606.4229756559025,44.32245865079297,1.5002141209360136,0.4802472009703308,1.8118244340419096,break_up
USDJPY.a,15m,1,0.31,2021-12-22 07:00:00,114.14868468009333,2021-12-22 10:15:00,114.25990401004974,114.07254799497514,114.25990401004974,target,13,3447.79922864879,-403.00000000000006,-0.0,0.0,3447.79922864879,42.21479023891871,1.4607850313389399,0.8101834220595402,2.118759434512669,break_up
USDJPY.a,15m,1,0.14,2021-12-22 10:30:00,114.32085736447908,2021-12-22 16:00:00,114.15081264334552,114.15226750136188,114.61646499727625,stop,22,-2380.6260958699,-182.00000000000003,-20.36801222902176,0.0,-2380.6260958699,-28.99771517988365,-1.0086295699483883,1.1676702314078609,0.08388781661848739,break_up
