time,cash,unrealised,equity,exposure
2022-09-21,24176.99111749678,2430.3527106059214,26607.3438281027,0.07
2022-09-22,24176.99111749678,2320.539174284544,26497.530291781324,0.07
2022-09-23,24176.99111749678,2417.3256405912803,26594.316758088058,0.07
2022-09-26,24176.99111749678,2548.4124252450088,26725.403542741788,0.07
2022-09-27,24176.99111749678,2558.096456920611,26735.08757441739,0.07
2022-09-28,24176.99111749678,2512.794474290471,26689.78559178725,0.07
2022-09-29,24176.99111749678,2513.0167417120715,26690.00785920885,0.07
2022-09-30,24176.99111749678,2543.081521762035,26720.072639258815,0.07
2022-10-03,24176.99111749678,2561.4669378991475,26738.458055395924,0.07
2022-10-04,24176.99111749678,2487.4629540809674,26664.454071577748,0.07
2022-10-05,24176.99111749678,2537.358161816578,26714.349279313356,0.07
2022-10-06,24176.99111749678,2569.400469382247,26746.391586879025,0.07
2022-10-07,24176.99111749678,2611.3314614655487,26788.32257896233,0.07
2022-10-10,24176.99111749678,2651.6388872661146,26828.630004762894,0.07
2022-10-11,24176.99111749678,2683.6514287244304,26860.64254622121,0.07
2022-10-12,24176.99111749678,2772.0192900575025,26949.01040755428,0.07
2022-10-13,24176.99111749678,2774.55057845072,26951.541695947497,0.07
2022-10-14,24176.99111749678,2875.332323626393,27052.32344112317,0.07
2022-10-17,24176.99111749678,2913.5296257832147,27090.520743279994,0.07
2022-10-18,24176.99111749678,2880.1774238731277,27057.168541369905,0.07
2022-10-19,24176.99111749678,2916.517246414334,27093.50836391111,0.07
2022-10-20,24176.99111749678,2938.6703571270423,27115.66147462382,0.07
2022-10-21,24176.99111749678,2743.4854332123255,26920.476550709103,0.07
2022-10-24,24176.99111749678,2831.24890629829,27008.240023795068,0.07
2022-10-25,24176.99111749678,2775.839604310729,26952.830721807506,0.07
2022-10-26,24176.99111749678,2640.6975089604007,26817.68862645718,0.07
2022-10-27,24176.99111749678,2619.4229461979357,26796.414063694712,0.07
2022-10-28,24176.99111749678,2728.49196494135,26905.483082438128,0.07
2022-10-31,24176.99111749678,2818.344360831202,26995.33547832798,0.07
2022-11-01,24176.99111749678,2762.524481482988,26939.515598979768,0.07
2022-11-02,24176.99111749678,2749.2357077307433,26926.22682522752,0.07
2022-11-03,24176.99111749678,2803.161735353234,26980.152852850013,0.07
2022-11-04,24176.99111749678,2703.118154507426,26880.109272004203,0.07
2022-11-07,24176.99111749678,2669.0273105840265,26846.018428080806,0.07
2022-11-08,24176.99111749678,2580.8435039443816,26757.83462144116,0.07
2022-11-09,24176.99111749678,2638.5067655280795,26815.49788302486,0.07
2022-11-10,24176.99111749678,2251.0162248387664,26428.007342335546,0.07
2022-11-11,24176.99111749678,2102.725498936416,26279.716616433194,0.07
2022-11-14,24176.99111749678,2194.6412570584853,26371.632374555265,0.07
2022-11-15,24176.99111749678,2135.8666507759945,26312.857768272774,0.07
2022-11-16,24176.99111749678,2144.8880542316274,26321.879171728404,0.07
2022-11-17,24176.99111749678,2199.5112150944483,26376.502332591226,0.07
2022-11-18,24176.99111749678,2216.0271216048013,26393.01823910158,0.07
2022-11-21,26385.328148755038,0.0,26385.328148755038,0.0
2022-11-22,26385.328148755038,0.0,26385.328148755038,0.0
2022-11-23,26385.328148755038,0.0,26385.328148755038,0.0
2022-11-24,26385.328148755038,0.0,26385.328148755038,0.0
2022-11-25,26385.328148755038,0.0,26385.328148755038,0.0
2022-11-28,26385.328148755038,0.0,26385.328148755038,0.0
2022-11-29,26385.328148755038,0.0,26385.328148755038,0.0
2022-11-30,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-01,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-02,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-05,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-06,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-07,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-08,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-09,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-12,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-13,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-14,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-15,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-16,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-19,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-20,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-21,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-22,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-23,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-27,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-28,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-29,26385.328148755038,0.0,26385.328148755038,0.0
2022-12-30,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-02,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-03,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-04,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-05,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-06,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-09,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-10,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-11,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-12,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-13,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-16,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-17,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-18,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-19,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-20,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-23,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-24,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-25,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-26,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-27,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-30,26385.328148755038,0.0,26385.328148755038,0.0
2023-01-31,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-01,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-02,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-03,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-06,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-07,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-08,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-09,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-10,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-13,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-14,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-15,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-16,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-17,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-20,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-21,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-22,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-23,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-24,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-27,26385.328148755038,0.0,26385.328148755038,0.0
2023-02-28,26385.328148755038,0.0,26385.328148755038,0.0
2023-03-01,26385.328148755038,3.199797857073014,26388.52794661211,0.03
2023-03-02,26385.328148755038,21.495099501342835,26406.82324825638,0.03
2023-03-03,26385.328148755038,-8.649186130215881,26376.67896262482,0.03
2023-03-06,26385.328148755038,-5.692913215533391,26379.635235539503,0.03
2023-03-07,26385.328148755038,34.69362065220353,26420.02176940724,0.03
2023-03-08,26385.328148755038,41.37256767703423,26426.70071643207,0.03
2023-03-09,26385.328148755038,1.5859413652249448,26386.914090120263,0.03
2023-03-10,26385.328148755038,-34.45283420667486,26350.875314548364,0.03
2023-03-13,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-14,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-15,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-16,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-17,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-20,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-21,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-22,26267.524858210323,0.0,26267.524858210323,0.0
2023-03-23,26267.524858210323,9.982127550265256,26277.50698576059,-0.02
2023-03-24,26267.524858210323,12.759164915136104,26280.28402312546,-0.02
2023-03-27,26267.524858210323,-6.5502200539689595,26260.974638156353,-0.02
2023-03-28,26267.524858210323,8.785311327073599,26276.310169537395,-0.02
2023-03-29,26267.524858210323,-36.080151353542114,26231.444706856782,-0.02
2023-03-30,26267.524858210323,-31.562682188538563,26235.962176021785,-0.02
2023-03-31,26267.524858210323,-34.47312669493626,26233.05173151539,-0.02
2023-04-03,26267.524858210323,-25.22263524872557,26242.302222961596,-0.02
2023-04-04,26267.524858210323,-9.751015944628724,26257.773842265695,-0.02
2023-04-05,26267.524858210323,-1.0535240151882224,26266.471334195136,-0.02
2023-04-06,26267.524858210323,-10.992601230635719,26256.532256979688,-0.02
2023-04-07,26267.524858210323,-19.71127923373609,26247.813578976587,-0.02
2023-04-10,26267.524858210323,-52.668926209837245,26214.855932000486,-0.02
2023-04-11,26267.524858210323,-54.292900555740815,26213.23195765458,-0.02
2023-04-12,26267.524858210323,-41.790114288876154,26225.734743921446,-0.02
2023-04-13,26267.524858210323,-29.066191284662782,26238.45866692566,-0.02
2023-04-14,26267.524858210323,-54.75795739407595,26212.76690081625,-0.02
2023-04-17,26267.524858210323,-71.121922807911,26196.402935402413,-0.02
2023-04-18,26267.524858210323,-62.57225104718747,26204.952607163137,-0.02
2023-04-19,26267.524858210323,-76.03026365322822,26191.494594557094,-0.02
2023-04-20,26267.524858210323,-65.51914150203473,26202.00571670829,-0.02
2023-04-21,26267.524858210323,-62.924177060087125,26204.600681150238,-0.02
2023-04-24,26206.960407851464,0.0,26206.960407851464,0.0
2023-04-25,26206.960407851464,0.0,26206.960407851464,0.0
2023-04-26,26206.960407851464,0.0,26206.960407851464,0.0
2023-04-27,26206.960407851464,0.0,26206.960407851464,0.0
2023-04-28,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-01,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-02,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-03,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-04,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-05,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-08,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-09,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-10,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-11,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-12,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-15,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-16,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-17,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-18,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-19,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-22,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-23,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-24,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-25,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-26,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-29,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-30,26206.960407851464,0.0,26206.960407851464,0.0
2023-05-31,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-01,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-02,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-05,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-06,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-07,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-08,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-09,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-12,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-13,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-14,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-15,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-16,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-19,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-20,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-21,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-22,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-23,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-26,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-27,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-28,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-29,26206.960407851464,0.0,26206.960407851464,0.0
2023-06-30,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-03,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-04,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-05,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-06,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-07,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-10,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-11,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-12,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-13,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-14,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-17,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-18,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-19,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-20,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-21,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-24,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-25,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-26,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-27,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-28,26206.960407851464,0.0,26206.960407851464,0.0
2023-07-31,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-01,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-02,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-03,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-04,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-07,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-08,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-09,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-10,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-11,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-14,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-15,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-16,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-17,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-18,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-21,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-22,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-23,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-24,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-25,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-28,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-29,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-30,26206.960407851464,0.0,26206.960407851464,0.0
2023-08-31,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-01,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-04,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-05,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-06,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-07,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-08,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-11,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-12,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-13,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-14,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-15,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-18,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-19,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-20,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-21,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-22,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-25,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-26,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-27,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-28,26206.960407851464,0.0,26206.960407851464,0.0
2023-09-29,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-02,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-03,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-04,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-05,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-06,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-09,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-10,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-11,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-12,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-13,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-16,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-17,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-18,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-19,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-20,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-23,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-24,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-25,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-26,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-27,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-30,26206.960407851464,0.0,26206.960407851464,0.0
2023-10-31,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-01,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-02,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-03,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-06,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-07,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-08,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-09,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-10,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-13,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-14,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-15,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-16,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-17,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-20,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-21,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-22,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-23,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-24,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-27,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-28,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-29,26206.960407851464,0.0,26206.960407851464,0.0
2023-11-30,26206.960407851464,0.0,26206.960407851464,0.0
2023-12-01,26206.960407851464,0.0,26206.960407851464,0.0
2023-12-04,26206.960407851464,0.0,26206.960407851464,0.0
2023-12-05,26206.960407851464,0.0,26206.960407851464,0.0
2023-12-06,26206.960407851464,-9.696650232956937,26197.263757618508,-0.04
2023-12-07,26206.960407851464,121.54117497701958,26328.501582828485,-0.04
2023-12-08,26206.960407851464,87.25909035450839,26294.219498205974,-0.04
2023-12-11,26206.960407851464,38.17379921066438,26245.13420706213,-0.04
2023-12-12,26206.960407851464,66.80522493469354,26273.76563278616,-0.04
2023-12-13,26206.960407851464,174.96476399804246,26381.925171849507,-0.04
2023-12-14,26206.960407851464,218.65495970501524,26425.61536755648,-0.04
2023-12-15,26206.960407851464,206.2753003892571,26413.23570824072,-0.04
2023-12-18,26206.960407851464,179.48017523421194,26386.440583085678,-0.04
2023-12-19,26206.960407851464,135.06046503054668,26342.02087288201,-0.04
2023-12-20,26206.960407851464,144.27075301056956,26351.231160862033,-0.04
2023-12-21,26206.960407851464,204.9661046154617,26411.926512466925,-0.04
2023-12-22,26206.960407851464,189.6888288744955,26396.64923672596,-0.04
2023-12-26,26206.960407851464,194.74163999297173,26401.702047844436,-0.04
2023-12-27,26206.960407851464,215.55249999785667,26422.51290784932,-0.04
2023-12-28,26206.960407851464,233.57084149980813,26440.531249351272,-0.04
2023-12-29,26206.960407851464,249.58456372829608,26456.54497157976,-0.04
2024-01-02,26206.960407851464,212.01367400884203,26418.974081860306,-0.04
2024-01-03,26206.960407851464,157.1530389807554,26364.11344683222,-0.04
2024-01-04,26206.960407851464,101.34929761652775,26308.309705467993,-0.04
2024-01-05,26206.960407851464,100.70861355196698,26307.66902140343,-0.04
2024-01-08,26206.960407851464,116.64827070938749,26323.608678560853,-0.04
2024-01-09,26206.960407851464,106.83412816356054,26313.794536015026,-0.04
2024-01-10,26206.960407851464,54.00687324559201,26260.967281097055,-0.04
2024-01-11,26206.960407851464,73.0417620726644,26280.00216992413,-0.04
2024-01-12,26206.960407851464,89.49955290794277,26296.459960759406,-0.04
2024-01-15,26206.960407851464,53.88370845720223,26260.844116308665,-0.04
2024-01-16,26206.960407851464,-4.725075784740074,26202.235332066724,-0.04
2024-01-17,26206.960407851464,-44.824166168226064,26162.136241683238,-0.04
2024-01-18,26206.960407851464,-44.96140622530523,26161.999001626158,-0.04
2024-01-19,26206.960407851464,-44.395629302635356,26162.56477854883,-0.04
2024-01-22,26206.960407851464,-42.9575499767728,26164.00285787469,-0.04
2024-01-23,26206.960407851464,-53.69891926600071,26153.261488585464,-0.04
2024-01-24,26206.960407851464,-18.25478583388462,26188.70562201758,-0.04
2024-01-25,26192.812840151437,0.0,26192.812840151437,0.0
2024-01-26,26192.812840151437,0.0,26192.812840151437,0.0
2024-01-29,26192.812840151437,0.0,26192.812840151437,0.0
2024-01-30,26192.812840151437,0.0,26192.812840151437,0.0
2024-01-31,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-01,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-02,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-05,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-06,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-07,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-08,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-09,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-12,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-13,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-14,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-15,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-16,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-19,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-20,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-21,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-22,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-23,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-26,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-27,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-28,26192.812840151437,0.0,26192.812840151437,0.0
2024-02-29,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-01,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-04,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-05,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-06,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-07,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-08,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-11,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-12,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-13,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-14,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-15,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-18,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-19,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-20,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-21,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-22,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-25,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-26,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-27,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-28,26192.812840151437,0.0,26192.812840151437,0.0
2024-03-29,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-01,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-02,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-03,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-04,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-05,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-08,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-09,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-10,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-11,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-12,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-15,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-16,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-17,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-18,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-19,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-22,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-23,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-24,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-25,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-26,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-29,26192.812840151437,0.0,26192.812840151437,0.0
2024-04-30,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-01,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-02,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-03,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-06,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-07,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-08,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-09,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-10,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-13,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-14,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-15,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-16,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-17,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-20,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-21,26192.812840151437,0.0,26192.812840151437,0.0
2024-05-22,26192.812840151437,0.0,26192.812840151437,0.0
